,t,avg_velocity
11153,11153,1.1483671468703316
11154,11154,1.1538667820700084
11155,11155,1.1730845865642203
11156,11156,1.1729734724337326
11157,11157,1.164660262768121
11158,11158,1.1517115032026222
11159,11159,1.179555696169644
11160,11160,1.177889645413433
11161,11161,1.1454758627114126
11162,11162,1.1583709947232548
11163,11163,1.1686308527398481
11164,11164,1.1580551087509179
11165,11165,1.1416642483549337
11166,11166,1.1284220586994262
11167,11167,1.1294299361133207
11168,11168,1.1500483296717183
11169,11169,1.1608074461705724
11170,11170,1.1709004951682134
11171,11171,1.1739779436662117
11172,11172,1.1927171807059103
11173,11173,1.1814213917944096
11174,11174,1.2009521074494236
11175,11175,1.2212230658371561
11176,11176,1.2323016881198594
11177,11177,1.2315294831221946
11178,11178,1.2324345039984275
11179,11179,1.2197961677541225
11180,11180,1.208390201266058
11181,11181,1.219118027199376
11182,11182,1.2107362623143847
11183,11183,1.2029203876077506
11184,11184,1.2241783056102393
11185,11185,1.2119810230266712
11186,11186,1.1699236794330525
11187,11187,1.1561468501639534
11188,11188,1.1629557268971304
11189,11189,1.1698510721161974
11190,11190,1.1934689467737918
11191,11191,1.2215068100698745
11192,11192,1.2219312020447264
11193,11193,1.1974194638873386
11194,11194,1.1833697342207845
11195,11195,1.1790522162530412
11196,11196,1.1837047310450133
11197,11197,1.2114759085040518
11198,11198,1.218969594122256
11199,11199,1.23631096767908
11200,11200,1.2225644682986618
11201,11201,1.2162136976537767
11202,11202,1.2126497762895112
11203,11203,1.2143616084318238
11204,11204,1.2082167084366549
11205,11205,1.1854289865355054
11206,11206,1.1633548864030347
11207,11207,1.158117909829688
11208,11208,1.150663244093463
11209,11209,1.1581790211355318
11210,11210,1.1531290852092837
11211,11211,1.1296809447101694
11212,11212,1.1132515829647927
11213,11213,1.1184517346433045
11214,11214,1.1491514175282016
11215,11215,1.1360727947691043
11216,11216,1.1570931157665891
11217,11217,1.1985199152227421
11218,11218,1.2235088657115976
11219,11219,1.2113442016996028
11220,11220,1.2407864667749893
11221,11221,1.2300939248916023
11222,11222,1.2387262726386572
11223,11223,1.2148614858905555
11224,11224,1.1989953972911154
11225,11225,1.1815618565446322
11226,11226,1.1548356339619792
11227,11227,1.1044865500773613
11228,11228,1.1285991835876796
11229,11229,1.1382492312447614
11230,11230,1.142396761327269
11231,11231,1.1583991383445706
11232,11232,1.159385810322651
11233,11233,1.1717988025834705
11234,11234,1.161730934797806
11235,11235,1.1640947911434216
11236,11236,1.1539840465529088
11237,11237,1.1451349721197002
11238,11238,1.1570819007526953
11239,11239,1.1424969995910652
11240,11240,1.1414886119106549
11241,11241,1.1503466069419728
11242,11242,1.1516730310846437
11243,11243,1.1768658249555866
11244,11244,1.1658583015957293
11245,11245,1.1741474944221197
11246,11246,1.14938511426666
11247,11247,1.1405439959578807
11248,11248,1.1427892944511775
11249,11249,1.151278311280269
11250,11250,1.1414803371948166
11251,11251,1.137879148261231
11252,11252,1.1266830198715518
11253,11253,1.146711159265669
11254,11254,1.172288327918964
11255,11255,1.153996433988854
11256,11256,1.1784145725813742
11257,11257,1.1700525448083885
11258,11258,1.1652983315798016
11259,11259,1.1780726468858467
11260,11260,1.163294931557741
11261,11261,1.190718794153231
11262,11262,1.2080176298694132
11263,11263,1.2044271182159303
11264,11264,1.170220885585138
11265,11265,1.1270223711374374
11266,11266,1.137615020149904
11267,11267,1.1546853459232802
11268,11268,1.151588396732546
11269,11269,1.1471042541425014
11270,11270,1.1368848084484038
11271,11271,1.1304981578092976
11272,11272,1.1353787279336316
11273,11273,1.146905241253871
11274,11274,1.1559880946469898
11275,11275,1.1662592076357876
11276,11276,1.1556301894298402
11277,11277,1.1432230116123965
11278,11278,1.1358538706193513
11279,11279,1.147740628168768
11280,11280,1.1770237244384363
11281,11281,1.1587592992523454
11282,11282,1.1369992552856067
11283,11283,1.1200923988579923
11284,11284,1.1214764465702027
11285,11285,1.135415667455079
11286,11286,1.1397734114413076
11287,11287,1.1312630275728646
11288,11288,1.1297931414051434
11289,11289,1.1422847729417631
11290,11290,1.1641866579677014
11291,11291,1.179058109323993
11292,11292,1.196645385187123
11293,11293,1.173465489970082
11294,11294,1.2004372139071946
11295,11295,1.1831069467672686
11296,11296,1.1721970370846253
11297,11297,1.1542377910761639
11298,11298,1.1154914311944468
11299,11299,1.132823970936914
11300,11300,1.1447528329631185
11301,11301,1.1277211602262347
11302,11302,1.1212663443122128
11303,11303,1.131539306898383
11304,11304,1.1324048376719376
11305,11305,1.1336091170808213
11306,11306,1.1232882627164902
11307,11307,1.113276484996348
11308,11308,1.1351646329579768
11309,11309,1.129989021559342
11310,11310,1.1421990284324073
11311,11311,1.1411214494783983
11312,11312,1.1616171965693438
11313,11313,1.155811569216916
11314,11314,1.1479743024980298
11315,11315,1.149617419360766
11316,11316,1.1643509664115959
11317,11317,1.1585344498714232
11318,11318,1.164505477986621
11319,11319,1.1625799052408312
11320,11320,1.1608697351227726
11321,11321,1.1728568570577282
11322,11322,1.137390930004867
11323,11323,1.095308007719539
11324,11324,1.0851994917212575
11325,11325,1.0827021402267014
11326,11326,1.1118052511132124
11327,11327,1.1309409733018734
11328,11328,1.1395173324040244
11329,11329,1.1704011465150037
11330,11330,1.1737375763207578
11331,11331,1.1520094074194924
11332,11332,1.1427317736007243
11333,11333,1.1684135930898372
11334,11334,1.1918307448991619
11335,11335,1.178382586064986
11336,11336,1.1664519781685858
11337,11337,1.1322585989404872
11338,11338,1.1326112276755815
11339,11339,1.1565246427126672
11340,11340,1.1699379263677132
11341,11341,1.155882482607941
11342,11342,1.1697428419977824
11343,11343,1.1793860851684344
11344,11344,1.1676934976375726
11345,11345,1.1794727862269203
11346,11346,1.1678423767379598
11347,11347,1.1886381948079248
11348,11348,1.1958064083082123
11349,11349,1.180869616942707
11350,11350,1.202817619020937
11351,11351,1.202886532558072
11352,11352,1.2080258542700626
11353,11353,1.1949817133474938
11354,11354,1.1930331232509697
11355,11355,1.2069445193794612
11356,11356,1.1920093346508125
11357,11357,1.1891744244273412
11358,11358,1.1897573808034283
11359,11359,1.1525070937424102
11360,11360,1.1582337094838828
11361,11361,1.1482030912070156
11362,11362,1.1366346196735109
11363,11363,1.1279575070462757
11364,11364,1.1280335482914814
11365,11365,1.1457391220272295
11366,11366,1.1670285825776643
11367,11367,1.149307301306566
11368,11368,1.1595409477167982
11369,11369,1.1696086298365107
11370,11370,1.1477686817035384
11371,11371,1.1610539135206337
11372,11372,1.1873440535622728
11373,11373,1.1615105743813516
11374,11374,1.1482746970969193
11375,11375,1.1547968654936693
11376,11376,1.1637603309855777
11377,11377,1.1991611864773606
11378,11378,1.2304846972123527
11379,11379,1.2244256222172079
11380,11380,1.211292205797818
11381,11381,1.1910368671448044
11382,11382,1.1887918389833627
11383,11383,1.1731410861693794
11384,11384,1.1662077677419385
11385,11385,1.160726134205577
11386,11386,1.1731360708340963
11387,11387,1.156646925602997
11388,11388,1.1466720640165418
11389,11389,1.1629995845624976
11390,11390,1.1918089128078366
11391,11391,1.1842575522928636
11392,11392,1.1915888475342478
11393,11393,1.1908799019733118
11394,11394,1.1918268626149646
11395,11395,1.202726056580826
11396,11396,1.1873045828540567
11397,11397,1.1842326009287958
11398,11398,1.1945251470136187
11399,11399,1.2269715385916278
11400,11400,1.2334420105454682
11401,11401,1.184899721847556
11402,11402,1.169877171157684
11403,11403,1.1741717230591673
11404,11404,1.1564102482992635
11405,11405,1.1608030494989712
11406,11406,1.1808279002627566
11407,11407,1.1783233338997194
11408,11408,1.1609048015965042
11409,11409,1.1602701474171249
11410,11410,1.1515886258985204
11411,11411,1.1589058988704812
11412,11412,1.1655941541588684
11413,11413,1.163703647328128
11414,11414,1.1446259841705138
11415,11415,1.1492878684228485
11416,11416,1.1388699458426919
11417,11417,1.157914925730842
11418,11418,1.1877118998966631
11419,11419,1.1948544552595526
11420,11420,1.2066613110049247
11421,11421,1.1906949815170993
11422,11422,1.1612312195798318
11423,11423,1.1592421087811722
11424,11424,1.1626828179972915
11425,11425,1.143163891403482
11426,11426,1.1291108537211856
11427,11427,1.147450227059751
11428,11428,1.1573036402743455
11429,11429,1.1631194286934678
11430,11430,1.1765023635478458
11431,11431,1.2015362789224848
11432,11432,1.1974876965095702
11433,11433,1.1925737569692005
11434,11434,1.1961496961951412
11435,11435,1.2202173023663594
11436,11436,1.2161263595773795
11437,11437,1.2259184898942268
11438,11438,1.2215429530351463
11439,11439,1.2368701669143018
11440,11440,1.2027452123322968
11441,11441,1.1460181829671514
11442,11442,1.1339755767437463
11443,11443,1.124541054105986
11444,11444,1.106448741389392
11445,11445,1.0916944730952896
11446,11446,1.0757881491953472
11447,11447,1.084119279343173
11448,11448,1.1123987104935238
11449,11449,1.1146320909844654
11450,11450,1.1211161306906963
11451,11451,1.1361800198696081
11452,11452,1.1511917931808666
11453,11453,1.14605284497778
11454,11454,1.1526894479389687
11455,11455,1.1391786710067437
11456,11456,1.1370129846953345
11457,11457,1.153016572325429
11458,11458,1.1506888250600942
11459,11459,1.156369840483121
11460,11460,1.145818053184197
11461,11461,1.1569176723223829
11462,11462,1.1634952269137222
11463,11463,1.1658251461317903
11464,11464,1.1883121220540704
11465,11465,1.2051178242817053
11466,11466,1.2093015071172593
11467,11467,1.2131813850220292
11468,11468,1.173662219897117
11469,11469,1.1692159338020942
11470,11470,1.1696409026921066
11471,11471,1.175172727930127
11472,11472,1.1620033194338368
11473,11473,1.1531217731169452
11474,11474,1.1426167819814266
11475,11475,1.1166124652145089
11476,11476,1.1485579521015716
11477,11477,1.1606269096070876
11478,11478,1.1697148892832414
11479,11479,1.1804552993952073
11480,11480,1.2121635840750493
11481,11481,1.2224288829669536
11482,11482,1.2184292365227456
11483,11483,1.2295975273655204
11484,11484,1.206158482087647
11485,11485,1.1828941273348328
11486,11486,1.1620936450912016
11487,11487,1.1540190135281656
11488,11488,1.1560530335199093
11489,11489,1.1614205572641054
11490,11490,1.156238930600578
11491,11491,1.1680557668108045
11492,11492,1.1761074467008326
11493,11493,1.1865486824997098
11494,11494,1.187793376868671
11495,11495,1.1844585717774836
11496,11496,1.1930794943819194
11497,11497,1.1798224930544543
11498,11498,1.1506250621135312
11499,11499,1.1288218240149808
11500,11500,1.1377411522381444
11501,11501,1.1481081832764155
11502,11502,1.160564822637689
11503,11503,1.1668083448352848
11504,11504,1.152333534002922
11505,11505,1.1598037212162908
11506,11506,1.1488394029246944
11507,11507,1.1572974125401672
11508,11508,1.1654822643094613
11509,11509,1.1472895041103812
11510,11510,1.162550323719049
11511,11511,1.188407247150728
11512,11512,1.1827902666784427
11513,11513,1.1687306553554577
11514,11514,1.1505151542459628
11515,11515,1.160781172803173
11516,11516,1.1705188537265068
11517,11517,1.1669384994639982
11518,11518,1.1621694048443016
11519,11519,1.1805895184737425
11520,11520,1.1723920191752226
11521,11521,1.1420216915981245
11522,11522,1.151467403861396
11523,11523,1.1689229632691491
11524,11524,1.1899758927907278
11525,11525,1.2189739245757953
11526,11526,1.210862779421079
11527,11527,1.2057381962885005
11528,11528,1.207522584108784
11529,11529,1.229187219762973
11530,11530,1.2101729892300388
11531,11531,1.185666365710028
11532,11532,1.156554828649368
11533,11533,1.152456528974101
11534,11534,1.1537993732880223
11535,11535,1.1522702519022459
11536,11536,1.1477280219925887
11537,11537,1.1520119094564085
11538,11538,1.147153416070157
11539,11539,1.1604585484678858
11540,11540,1.1984609101894983
11541,11541,1.180506083852508
11542,11542,1.2021868146428165
11543,11543,1.2120434409646448
11544,11544,1.2054709086848108
11545,11545,1.1983094612893206
11546,11546,1.1931606151367076
11547,11547,1.1795011872408032
11548,11548,1.1903607870360657
11549,11549,1.1879359819066289
11550,11550,1.1765847934446378
11551,11551,1.183966935687248
11552,11552,1.2018810655933756
11553,11553,1.1811890159381746
11554,11554,1.1691261990413835
11555,11555,1.171788671134265
11556,11556,1.1881223173613598
11557,11557,1.2090331773903362
11558,11558,1.1936941271425057
11559,11559,1.184232102800605
11560,11560,1.1764129201480977
11561,11561,1.1615222926147084
11562,11562,1.1442673287115925
11563,11563,1.1181265186442106
11564,11564,1.1094859657804412
11565,11565,1.110859060148754
11566,11566,1.1550769866758082
11567,11567,1.1756355024732381
11568,11568,1.1950694638211268
11569,11569,1.2051818506864032
11570,11570,1.1979367712072613
11571,11571,1.193542408009445
11572,11572,1.1807373031973087
11573,11573,1.145879728483741
11574,11574,1.130445189899066
11575,11575,1.1097940782117446
11576,11576,1.1078470084118555
11577,11577,1.130602228039891
11578,11578,1.1086412244681685
11579,11579,1.105341363026506
11580,11580,1.12165494226813
11581,11581,1.1342449238910093
11582,11582,1.1447315610207456
11583,11583,1.1577784477671569
11584,11584,1.152856280751386
11585,11585,1.1550122768361761
11586,11586,1.1633883762509982
11587,11587,1.141570152564556
11588,11588,1.131889839698538
11589,11589,1.1220482540649845
11590,11590,1.1566243657819015
11591,11591,1.163086084170257
11592,11592,1.1858750030812601
11593,11593,1.1784417922695496
11594,11594,1.1860833258973782
11595,11595,1.1888697347587391
11596,11596,1.1976047654672874
11597,11597,1.1758827769656892
11598,11598,1.1944879475153225
11599,11599,1.196959718271084
11600,11600,1.2025722624002677
11601,11601,1.2080912914679167
11602,11602,1.2085725542762609
11603,11603,1.176512945585943
11604,11604,1.1696817349864923
11605,11605,1.1449455538425597
11606,11606,1.1482697133486928
11607,11607,1.1563116986420088
11608,11608,1.1721485986699212
11609,11609,1.188916786636615
11610,11610,1.1759615124749094
11611,11611,1.1438442183227355
11612,11612,1.1542185363248831
11613,11613,1.1572326973606233
11614,11614,1.1490726609510995
11615,11615,1.1319209879983991
11616,11616,1.135818146912235
11617,11617,1.1522812376430451
11618,11618,1.1602427732981435
11619,11619,1.1824608822166285
11620,11620,1.177779740155777
11621,11621,1.1617714161062576
11622,11622,1.1478890057901896
11623,11623,1.1528092511801977
11624,11624,1.14882628947683
11625,11625,1.1593832646116178
11626,11626,1.1463696524358717
11627,11627,1.1583501118026212
11628,11628,1.1970310148540297
11629,11629,1.2136440361107268
11630,11630,1.193478332188583
11631,11631,1.1950116868644742
11632,11632,1.1757404551030717
11633,11633,1.1891720836059956
11634,11634,1.2015091165274827
11635,11635,1.2193754027641095
11636,11636,1.196015410584077
11637,11637,1.1680129637451078
11638,11638,1.1531567781667587
11639,11639,1.146410763832106
11640,11640,1.15812549794779
11641,11641,1.1477246193314534
11642,11642,1.1318492455261302
11643,11643,1.1419034854694134
11644,11644,1.1676784331835577
11645,11645,1.1554904824338146
11646,11646,1.1662174607670204
11647,11647,1.1714189426068389
11648,11648,1.1790752009442167
11649,11649,1.1741434726718305
11650,11650,1.1619002627506143
11651,11651,1.1703542077650688
11652,11652,1.1566151990219553
11653,11653,1.1553382185772394
11654,11654,1.147562693686814
11655,11655,1.1290574903194774
11656,11656,1.144339516842019
11657,11657,1.1128930874340803
11658,11658,1.1099163762141542
11659,11659,1.1397269977886848
11660,11660,1.1395897643094393
11661,11661,1.1155752087691595
11662,11662,1.1102532348022713
11663,11663,1.0971996962516652
11664,11664,1.0814217118121754
11665,11665,1.0905365523335084
11666,11666,1.113930563494868
11667,11667,1.1302379091531458
11668,11668,1.132954400515947
11669,11669,1.129086665440445
11670,11670,1.132055230612962
11671,11671,1.1178071038552089
11672,11672,1.1452316933239177
11673,11673,1.1721159707115951
11674,11674,1.1766354813466595
11675,11675,1.1630184983968375
11676,11676,1.1445711154046736
11677,11677,1.1493791186022644
11678,11678,1.1665859284772637
11679,11679,1.150893600320262
11680,11680,1.1741500913054224
11681,11681,1.1720128933744498
11682,11682,1.1500993800690196
11683,11683,1.1256535348501473
11684,11684,1.1438784442252272
11685,11685,1.1410157537806924
11686,11686,1.134224018335008
11687,11687,1.1432455115068043
11688,11688,1.1388547400264821
11689,11689,1.146272765991017
11690,11690,1.1577800331037889
11691,11691,1.1617561933471194
11692,11692,1.1474925538003047
11693,11693,1.1674194172974324
11694,11694,1.1814528518886578
11695,11695,1.191543683066127
11696,11696,1.176697163173001
11697,11697,1.186705116446836
11698,11698,1.1632962792317842
11699,11699,1.1787508447744113
11700,11700,1.1682784906557508
11701,11701,1.1508984419502903
11702,11702,1.1404523517152494
11703,11703,1.1489977787438854
11704,11704,1.135593918027565
11705,11705,1.12618666166654
11706,11706,1.152051421738374
11707,11707,1.1633264603571893
11708,11708,1.1761728952711596
11709,11709,1.1842350049875556
11710,11710,1.1918181076882695
11711,11711,1.1663734596948327
11712,11712,1.1322520470878132
11713,11713,1.1092749705050686
11714,11714,1.1045018123517907
11715,11715,1.1131348084533028
11716,11716,1.1063559270717531
11717,11717,1.1310240794531417
11718,11718,1.1876072919240486
11719,11719,1.1844247440258229
11720,11720,1.1731333616562047
11721,11721,1.1886553207877817
11722,11722,1.2003678581216248
11723,11723,1.1986417068158715
11724,11724,1.183225399391247
11725,11725,1.1738861329074148
11726,11726,1.1878712400538394
11727,11727,1.1998106165413938
11728,11728,1.1601922532655842
11729,11729,1.1575660241508159
11730,11730,1.1575166407949162
11731,11731,1.1384139253284855
11732,11732,1.1352687269865476
11733,11733,1.1268877109560778
11734,11734,1.103782871318532
11735,11735,1.088379310697319
11736,11736,1.1123396009374915
11737,11737,1.0992514059273846
11738,11738,1.1138591374059466
11739,11739,1.1346307523111614
11740,11740,1.1331015146608343
11741,11741,1.1112350042082202
11742,11742,1.136324968922688
11743,11743,1.1463053887448595
11744,11744,1.1479574319482324
11745,11745,1.144032833120398
11746,11746,1.1295433657670353
11747,11747,1.1212267726745926
11748,11748,1.1121078415411911
11749,11749,1.1093835634037232
11750,11750,1.1199563111685722
11751,11751,1.1058209773317669
11752,11752,1.123061966398894
11753,11753,1.1173159857082249
11754,11754,1.1433415862763494
11755,11755,1.1699469017499684
11756,11756,1.1769973824277622
11757,11757,1.1995515672087746
11758,11758,1.2062076024556934
11759,11759,1.2084559682781317
11760,11760,1.2007389084060476
11761,11761,1.192639271150737
11762,11762,1.1867188974750364
11763,11763,1.1894668516744613
11764,11764,1.1636474981495464
11765,11765,1.1673115039030442
11766,11766,1.153766811248435
11767,11767,1.1684185940497596
11768,11768,1.1811407855481089
11769,11769,1.1605713871913335
11770,11770,1.1705680114226016
11771,11771,1.169030451410502
11772,11772,1.1757100144979382
11773,11773,1.1968827397489512
11774,11774,1.1999181413972304
11775,11775,1.194520819275189
11776,11776,1.1698492282414361
11777,11777,1.1713474784799793
11778,11778,1.144224908965628
11779,11779,1.1341966502483054
11780,11780,1.1475347115915944
11781,11781,1.1608277377826826
11782,11782,1.1490996266454279
11783,11783,1.157858225817282
11784,11784,1.1740272060207806
11785,11785,1.180141732784678
11786,11786,1.1926403142651245
11787,11787,1.1841780938506639
11788,11788,1.1618383043761122
11789,11789,1.15277358531496
11790,11790,1.1268359902080862
11791,11791,1.1180637184850135
11792,11792,1.1565180954382528
11793,11793,1.1777377311228587
11794,11794,1.2108241679608038
11795,11795,1.2156627808914378
11796,11796,1.1803714081328955
11797,11797,1.1775953148107543
11798,11798,1.1728271691772532
11799,11799,1.1784152953128835
11800,11800,1.1858533625834433
11801,11801,1.1915623361895993
11802,11802,1.2166612896470794
11803,11803,1.2093185638562993
11804,11804,1.1934647426484184
11805,11805,1.1670633893801736
11806,11806,1.143295030601029
11807,11807,1.1334009566881729
11808,11808,1.1113703925088232
11809,11809,1.1016119765775516
11810,11810,1.089828288130934
11811,11811,1.0967287795128202
11812,11812,1.1176585508481978
11813,11813,1.1272594858672849
11814,11814,1.1165456136109762
11815,11815,1.1434308028213755
11816,11816,1.1558131511692034
11817,11817,1.1776308607844796
11818,11818,1.1801617782776994
11819,11819,1.178134814509343
11820,11820,1.1769654302572956
11821,11821,1.1785919678008276
11822,11822,1.18793896727744
11823,11823,1.2005595666530438
11824,11824,1.1939947018664046
11825,11825,1.1597066960699434
11826,11826,1.141461182267068
11827,11827,1.1604926469332275
11828,11828,1.1616024632679534
11829,11829,1.186136612870672
11830,11830,1.1856385997644956
11831,11831,1.2028093823554058
11832,11832,1.2272524441432133
11833,11833,1.2210197639332356
11834,11834,1.1884775489707173
11835,11835,1.1779916634301808
11836,11836,1.1786066758331417
11837,11837,1.1655917965639366
11838,11838,1.1506626415936339
11839,11839,1.1074866158785739
11840,11840,1.0989865560600498
11841,11841,1.1329080195202292
11842,11842,1.1746613756128046
11843,11843,1.1882748424935767
11844,11844,1.1862602630875054
11845,11845,1.1743503689355643
11846,11846,1.1648295348688982
11847,11847,1.1813788585070966
11848,11848,1.2091391181014977
11849,11849,1.1810847371595228
11850,11850,1.1784484316414892
11851,11851,1.1440275566185216
11852,11852,1.17082469215704
11853,11853,1.2019815812591004
11854,11854,1.195093364711878
11855,11855,1.1826617215232216
11856,11856,1.1524793469421386
11857,11857,1.157798186923065
11858,11858,1.146603766369316
11859,11859,1.151682371134101
11860,11860,1.1504172619204374
11861,11861,1.157014677886464
11862,11862,1.153232578198167
11863,11863,1.1725284861840057
11864,11864,1.178647850349043
11865,11865,1.1792998507719314
11866,11866,1.1646826900693876
11867,11867,1.1606152604943774
11868,11868,1.1636023473172488
11869,11869,1.1889774932301982
11870,11870,1.1962971230721344
11871,11871,1.1834272066799394
11872,11872,1.1659159415129612
11873,11873,1.1704596356520365
11874,11874,1.1920082372464698
11875,11875,1.2074454511394455
11876,11876,1.1801536612275927
11877,11877,1.165844797931647
11878,11878,1.1464096751470332
11879,11879,1.1554345430944704
11880,11880,1.165365603427
11881,11881,1.16520379912447
11882,11882,1.1506398755592842
11883,11883,1.148789629259883
11884,11884,1.151730185517846
11885,11885,1.147694665114991
11886,11886,1.1453136348680473
11887,11887,1.1361810440847888
11888,11888,1.1476229250566783
11889,11889,1.1346507770328869
11890,11890,1.1067776692709141
11891,11891,1.1287148644441398
11892,11892,1.137933768582055
11893,11893,1.1535155023899766
11894,11894,1.1302629847724999
11895,11895,1.1418774581349782
11896,11896,1.1566535342154338
11897,11897,1.145386764685281
11898,11898,1.0976390528531288
11899,11899,1.0957471060310193
11900,11900,1.09266101763316
11901,11901,1.1165399083337826
11902,11902,1.1482609188502233
11903,11903,1.1833806493469454
11904,11904,1.160157654960419
11905,11905,1.155738552887306
11906,11906,1.1769103016668108
11907,11907,1.1821431447590323
11908,11908,1.1892721490091076
11909,11909,1.184848942740456
11910,11910,1.1806823133312085
11911,11911,1.1615051487503723
11912,11912,1.1363559069964133
11913,11913,1.1366646353589651
11914,11914,1.1491678689821958
11915,11915,1.1506008664686573
11916,11916,1.1685182113784978
11917,11917,1.1570891191106554
11918,11918,1.1828961684237276
11919,11919,1.2024871774033534
11920,11920,1.176176926121145
11921,11921,1.156228030365755
11922,11922,1.1692315877745927
11923,11923,1.1809963997843553
11924,11924,1.1710917199902726
11925,11925,1.1486052507682043
11926,11926,1.1458518459684448
11927,11927,1.137076798707827
11928,11928,1.1599536025106847
11929,11929,1.1980700717894535
11930,11930,1.2047496283675279
11931,11931,1.2077403039272026
11932,11932,1.1937750378306804
11933,11933,1.2149509428330378
11934,11934,1.225661897965089
11935,11935,1.2132192898854621
11936,11936,1.1848514978480404
11937,11937,1.1731133121709478
11938,11938,1.1798427312622233
11939,11939,1.155991445758291
11940,11940,1.139516598863846
11941,11941,1.1602238774480147
11942,11942,1.1463318800808846
11943,11943,1.148741179696957
11944,11944,1.1399535630656337
11945,11945,1.154209169512698
11946,11946,1.1248406568473532
11947,11947,1.1158585267092582
11948,11948,1.1374847439814368
11949,11949,1.1641728875800033
11950,11950,1.1522844595248478
11951,11951,1.1309646620269478
11952,11952,1.1342758968217053
11953,11953,1.1435182955272105
11954,11954,1.1512474653979294
11955,11955,1.1775510857116847
11956,11956,1.18558493869809
11957,11957,1.198013546048147
11958,11958,1.198423110643888
11959,11959,1.1820030587753536
11960,11960,1.1539764497675518
11961,11961,1.1342118976905038
11962,11962,1.1376719187203521
11963,11963,1.1467606929478178
11964,11964,1.12895972091418
11965,11965,1.127536824197915
11966,11966,1.1261724793853716
11967,11967,1.1401714073942122
11968,11968,1.1386224949794892
11969,11969,1.1434357393624588
11970,11970,1.1498159031751969
11971,11971,1.1440590752719522
11972,11972,1.1428212762778178
11973,11973,1.1290157569152262
11974,11974,1.1193121504401073
11975,11975,1.1184254133513751
11976,11976,1.1411141003064795
11977,11977,1.1322427927397845
11978,11978,1.1385649628626253
11979,11979,1.1586093319484732
11980,11980,1.160549346789838
11981,11981,1.1568725208616912
11982,11982,1.158640191545855
11983,11983,1.1336061933080104
11984,11984,1.1316705833530494
11985,11985,1.1625510986552063
11986,11986,1.2041324243783809
11987,11987,1.201704796022994
11988,11988,1.1839396242997489
11989,11989,1.1717490140650633
11990,11990,1.1501502956886982
11991,11991,1.1496600326592454
11992,11992,1.1839364696728332
11993,11993,1.1943963131625048
11994,11994,1.1856327913964932
11995,11995,1.186974285249343
11996,11996,1.1804765998978552
11997,11997,1.1775050770543938
11998,11998,1.2033958365443935
11999,11999,1.1857644149645865
12000,12000,1.1775634216796398
12001,12001,1.1553401098381906
12002,12002,1.1657384608667953
12003,12003,1.158594383834535
12004,12004,1.1593654706747294
12005,12005,1.1445876171116067
12006,12006,1.166206085782556
12007,12007,1.1871411965116352
12008,12008,1.2001954267678212
12009,12009,1.2009250961546072
12010,12010,1.178867878663081
12011,12011,1.196094179800929
12012,12012,1.1996078365101501
12013,12013,1.2214664547812275
12014,12014,1.198338607939002
12015,12015,1.2010824351029614
12016,12016,1.214164323611264
12017,12017,1.1809467518768964
12018,12018,1.2033387542958176
12019,12019,1.2162614198494284
12020,12020,1.1957068929351657
12021,12021,1.1638799358205474
12022,12022,1.1512004669071245
12023,12023,1.1499558515440582
12024,12024,1.125240085081495
12025,12025,1.0902837659935993
12026,12026,1.1005652971092734
12027,12027,1.1107110615455944
12028,12028,1.1222706549225774
12029,12029,1.1155493751198235
12030,12030,1.1363063541217038
12031,12031,1.1358480472560397
12032,12032,1.1335572076722045
12033,12033,1.1366215118588172
12034,12034,1.1500005874762247
12035,12035,1.159769650904119
12036,12036,1.1329740987825563
12037,12037,1.1233503107276965
12038,12038,1.1504416428685547
12039,12039,1.1649870427337319
12040,12040,1.1513940910532663
12041,12041,1.128791060748864
12042,12042,1.1469482952325287
12043,12043,1.1516353928081475
12044,12044,1.157125013154271
12045,12045,1.1818411209416329
12046,12046,1.1905924306407376
12047,12047,1.2025282019981673
12048,12048,1.2089551471334494
12049,12049,1.2056840459074862
12050,12050,1.2067663011571816
12051,12051,1.169859565395241
12052,12052,1.1756465516324777
12053,12053,1.1775423924010635
12054,12054,1.1668408679776519
12055,12055,1.15435380876094
12056,12056,1.1370309714654927
12057,12057,1.12958305672014
12058,12058,1.143380889512038
12059,12059,1.1455898728814093
12060,12060,1.1617250908747125
12061,12061,1.1833961247154903
12062,12062,1.1463221082527668
12063,12063,1.11495436740372
12064,12064,1.0893557502982563
12065,12065,1.1005560778215473
12066,12066,1.12114407166258
12067,12067,1.1397086189769008
12068,12068,1.1607910346271764
12069,12069,1.1456748322621861
12070,12070,1.1612902341809614
12071,12071,1.1742836471867597
12072,12072,1.159274054192223
12073,12073,1.1841095031918996
12074,12074,1.1828477561270594
12075,12075,1.1847240278718498
12076,12076,1.1967750656295164
12077,12077,1.1992217731598125
12078,12078,1.1797050540410954
12079,12079,1.1670529135173273
12080,12080,1.1727578984539968
12081,12081,1.203098171219203
12082,12082,1.2230492393460775
12083,12083,1.2307712958125168
12084,12084,1.2344106137828428
12085,12085,1.2314716675553972
12086,12086,1.2157215614254446
12087,12087,1.1935090110536748
12088,12088,1.1768310649981533
12089,12089,1.1739792764106571
12090,12090,1.1751550952502274
12091,12091,1.1716857761307182
12092,12092,1.1779230058579397
12093,12093,1.1790785192542026
12094,12094,1.1719226758583745
12095,12095,1.1792104147412337
12096,12096,1.1728609221914006
12097,12097,1.173576332170419
