,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,0.8277253217505074,1.2,0.4116700935589558,0.755554100522692,1.4,0.8899056611944609,0.935818010199595,0.528099523003746,0.4,0.9444662302539126,0.2,0.4,1.0527710090747966,0.7567309123211395,0.2,0.4,0.7465811432138647,1.0,0.7003153237458938,0.2,0.8806716389294753,0.5701001779227377,0.6362958520025298,0.6000000000000001,1.5999999999999999,1.1691579293157812,0.9559317816817674,1.074119500824991,0.2480198751375582,0.5025197407041258,0.8177692314516909,0.8656992368801089,1.4772143831968838,0.05,0.5264966629316326,1.0813850930126685,0.05,0.2,0.4,1.0,1.052201279120745,1.4,1.5478397655039713,0.7873067120948003,0.34027940146817826,0.6000000000000001,0.8,1.0,0.16348763845145042,1.0117428361294316,1.2,1.024882932169293,1.220391401265292,0.4946510838813087,0.9919781799951004,1.3414356902030296,1.1496677886792264,0.6415270975789744,1.000770810292222,0.2,0.5574390791034038,0.8,1.0,1.2,0.8701262153895861,0.856735452379978,0.8690313420074172,0.8152852565756938,0.5066282335017439,0.700264583382476,0.7336253030873572,0.8,1.0,0.27328155399467036,0.491066315335311,0.6000000000000001,0.5613346693951009,0.8,0.9285182113634782,0.5772823008839165,0.45626693226713416,0.9145137897106081,1.0,0.5239698316636348,0.6155491776774507,0.3766566905480774,1.0,0.05,0.5354596147511508,1.3051783629681282,1.5377396535181223,0.05,0.2923498833215857,0.5509264587759809,0.6264005980210412,0.6394126017916286,0.05,0.8,0.3208724645325061,0.7501113354626598
21,1.0277253217505073,0.2631443040057717,0.6116700935589559,0.955554100522692,0.05,1.0899056611944609,0.42145950882824,0.4105923205643327,0.6000000000000001,0.15603393343844008,0.4,0.6000000000000001,1.2527710090747965,0.9567309123211396,0.4,0.6000000000000001,0.9465811432138647,0.30875791296202615,0.9003153237458938,0.4,0.29448023411983826,0.7701001779227377,0.7099268445747433,0.8,1.5007133208904062,1.3691579293157812,1.1559317816817674,0.05,0.4480198751375582,0.7025197407041257,0.6584610090553666,1.0656992368801088,0.17689916503185688,0.2,0.7264966629316325,0.43262832142156904,0.2,0.4,0.6000000000000001,1.2,1.2522012791207449,1.5999999999999999,0.7386254039423482,0.9873067120948003,0.5402794014681782,0.8,1.0,0.05,0.36348763845145043,1.2117428361294316,1.4,1.224882932169293,0.7782519570222316,0.6946510838813087,1.1919781799951004,0.7109555860040218,0.3866214158510558,0.8415270975789744,0.5022567698965003,0.4,0.7574390791034038,1.0,1.2,1.4,0.08041129626311838,1.056735452379978,1.0690313420074171,1.0152852565756938,0.706628233501744,0.9002645833824761,0.9336253030873571,1.0,1.2,0.47328155399467037,0.6910663153353109,0.8,0.7613346693951009,1.0,1.1285182113634782,0.7772823008839165,0.6562669322671342,1.114513789710608,1.2,0.7239698316636347,0.8155491776774506,0.5766566905480774,1.2,0.2,0.7354596147511507,1.5051783629681281,0.05,0.2,0.4923498833215857,0.750926458775981,0.05,0.05,0.2,1.0,0.5208724645325061,0.9501113354626598
22,0.05,0.4631443040057717,0.8116700935589558,1.155554100522692,0.24379253865181866,0.6451577174882034,0.62145950882824,0.6105923205643327,0.8,0.3560339334384401,0.6000000000000001,0.8,0.5664426210704495,0.6107938542963715,0.6000000000000001,0.8,0.05,0.5087579129620261,0.05,0.6000000000000001,0.49448023411983827,0.9701001779227376,0.9099268445747433,1.0,1.4839993010234824,1.0695604068047326,0.05,0.2,0.6480198751375582,0.9025197407041257,0.8584610090553666,1.2656992368801088,0.3768991650318569,0.4,0.9264966629316325,0.6326283214215691,0.4,0.6000000000000001,0.8,0.7468452414007303,1.4522012791207448,0.4279527938121339,0.9386254039423483,1.1873067120948002,0.7402794014681782,1.0,0.05,0.2,0.5634876384514504,1.4117428361294315,0.9839603643203033,0.6253331183245321,0.9782519570222317,0.8946510838813087,1.3919781799951003,0.9109555860040217,0.5866214158510559,1.0415270975789743,0.7022567698965003,0.6000000000000001,0.9574390791034038,1.2,1.4,0.05,0.2804112962631184,1.2567354523799779,1.269031342007417,0.9233766263811906,0.9066282335017439,0.6778662897656762,0.3367543956798533,1.2,1.4,0.6732815539946704,0.8910663153353109,1.0,0.9613346693951008,1.2,1.1499372041209328,0.42283268343685165,0.8562669322671341,0.8516605189842937,1.087309655565635,0.9239698316636347,1.0155491776774506,0.7766566905480774,0.6165653107949145,0.4,0.9354596147511507,0.946435137337947,0.2,0.4,0.6923498833215858,0.3469364461828923,0.2,0.2,0.4,0.05,0.7208724645325062,1.1501113354626598
23,0.2480310287382182,0.6631443040057717,1.0116700935589558,0.1688569501529429,0.44379253865181867,0.8451577174882035,0.05,0.8105923205643326,1.0,0.5560339334384401,0.8,1.0,0.7664426210704496,0.8107938542963715,0.8,1.0,0.2,0.7087579129620261,0.2,0.8,0.6944802341198383,0.776440152530983,0.22691257582440816,1.2,1.1127634916040827,0.05,0.2,0.4,0.8480198751375583,1.1025197407041256,1.0584610090553666,0.6888479055974014,0.5768991650318569,0.6000000000000001,1.1264966629316324,0.8326283214215691,0.6000000000000001,0.8,1.0,0.9468452414007302,0.7266009603247104,0.6279527938121339,1.1386254039423482,0.3845435447006479,0.9402794014681781,0.05,0.2,0.4,0.7634876384514504,0.16247412799144467,0.9972418417490355,0.825333118324532,1.1782519570222316,1.0946510838813086,0.9165584537652167,0.4946888575002051,0.7866214158510558,0.4621972492048071,0.36458915282680937,0.8,1.1574390791034037,1.4,0.0806598795747483,0.2,0.4804112962631184,1.4567354523799778,0.4453546846103592,0.24109505306598078,1.1066282335017439,0.05,0.5367543956798533,1.4,0.7563900357626026,0.8732815539946703,1.0910663153353108,0.6168129921411906,1.1613346693951008,1.4,0.16392215249105746,0.6228326834368516,1.056266932267134,1.0516605189842938,1.0446382335648432,1.1239698316636346,1.2155491776774505,0.9766566905480774,0.8165653107949145,0.6000000000000001,1.1354596147511506,1.0949782777292207,0.4,0.6000000000000001,0.8923498833215857,0.5469364461828923,0.4,0.4,0.6000000000000001,0.22639959817012462,0.9208724645325062,0.05
24,0.4480310287382182,0.8631443040057718,1.2116700935589557,0.3688569501529429,0.6437925386518186,0.05,0.2,1.0105923205643326,0.19487655359572442,0.75603393343844,1.0,1.2,0.9664426210704495,0.279427330015274,1.0,0.05,0.4,0.44079598849719404,0.4,1.0,0.8944802341198383,0.35770303545684357,0.42691257582440817,1.4,0.05,0.2,0.4,0.6000000000000001,1.0480198751375582,0.37994163340741094,0.3687370593454392,0.8888479055974015,0.7768991650318569,0.8,1.3264966629316324,0.6377482657879724,0.8,1.0,1.2,1.1468452414007302,0.9266009603247105,0.8279527938121338,0.33679005214776936,0.584543544700648,0.05,0.2,0.4,0.6000000000000001,0.9634876384514504,0.3624741279914447,0.6830608740507276,1.025333118324532,1.3782519570222316,1.2946510838813086,0.05,0.694688857500205,0.9866214158510558,0.6621972492048072,0.5645891528268094,1.0,1.3574390791034037,0.05,0.2806598795747483,0.4,0.6804112962631184,0.1686679032617191,0.6453546846103593,0.4410950530659808,0.05,0.2,0.7367543956798532,0.05,0.9563900357626025,1.0732815539946703,0.3523362750971655,0.8168129921411906,1.3613346693951007,0.713738249562709,0.36392215249105747,0.8228326834368516,1.256266932267134,1.2516605189842938,1.2446382335648432,1.3239698316636346,0.834132074197641,1.1766566905480773,0.6856827898319812,0.8,1.3354596147511506,0.23184964701351718,0.6000000000000001,0.8,1.0923498833215857,0.7469364461828922,0.6000000000000001,0.6000000000000001,0.8,0.4263995981701246,1.120872464532506,0.2
25,0.6480310287382183,1.0631443040057718,0.42649310205003566,0.5688569501529429,0.8437925386518186,0.21740737345227773,0.4,0.05,0.39487655359572443,0.95603393343844,1.2,1.4,0.14584635375789823,0.479427330015274,0.47625325970116983,0.2,0.6000000000000001,0.6407959884971941,0.6000000000000001,1.2,0.6177538676502036,0.5577030354568435,0.6269125758244082,1.5999999999999999,0.2,0.4,0.6000000000000001,0.8,0.05,0.579941633407411,0.5687370593454393,1.0888479055974014,0.9768991650318568,1.0,0.49583453683371426,0.8377482657879725,1.0,1.2,1.4,0.4667399995254732,0.9195761422613444,1.0279527938121338,0.5367900521477693,0.7845435447006479,0.2,0.4,0.6000000000000001,0.8,1.1634876384514503,0.5624741279914447,0.8830608740507275,1.225333118324532,1.5240722854818043,0.2974185297991496,0.22218560180918728,0.894688857500205,0.9820546126292625,0.05,0.7645891528268094,1.2,0.7512885409121506,0.2,0.4806598795747483,0.6000000000000001,0.8804112962631183,0.3686679032617191,0.8453546846103592,0.6410950530659808,0.2,0.4,0.9367543956798532,0.2268856437488201,1.1563900357626025,0.2737951131265949,0.5523362750971654,1.0168129921411906,0.28509527264152623,0.9137382495627091,0.5639221524910575,1.0228326834368515,1.456266932267134,1.0951662928859276,1.444638233564843,0.41574936142334107,1.034132074197641,0.34508189477408,0.8856827898319812,1.0,1.5354596147511506,0.4318496470135172,0.8,1.0,0.8282723744302161,0.726316466908657,0.7085574190612345,0.8,0.6880022354678822,0.6263995981701247,0.05,0.4
26,0.8480310287382182,1.2631443040057717,0.6264931020500357,0.768856950152943,1.0437925386518185,0.41740737345227774,0.6000000000000001,0.2,0.5948765535957244,1.15603393343844,1.4,0.30340080659872604,0.34584635375789824,0.679427330015274,0.6762532597011699,0.4,0.8,0.8407959884971941,0.8,0.11859834221217158,0.8177538676502036,0.7577030354568435,0.8269125758244082,0.8320819233533132,0.4,0.6000000000000001,0.8,1.0,0.2,0.779941633407411,0.7687370593454392,1.2888479055974014,0.16847825191304822,1.2,0.6958345368337142,1.0377482657879724,1.2,1.4,0.36960203097719,0.6667399995254732,1.1195761422613444,1.2279527938121337,0.7367900521477693,0.10161172473478519,0.4,0.6000000000000001,0.8,1.0,0.5859159930223035,0.7624741279914447,1.0830608740507275,1.425333118324532,0.05,0.49741852979914963,0.4221856018091873,1.094688857500205,0.05,0.2,0.9645891528268093,1.4,0.13985840213391543,0.4,0.6806598795747483,0.8,1.0804112962631183,0.5686679032617191,0.24531343502001102,0.8410950530659809,0.4,0.6000000000000001,0.44825187163726865,0.4268856437488201,0.9668508706402135,0.4737951131265949,0.7523362750971654,0.06144985977849904,0.48509527264152624,0.26719039641612197,0.7639221524910575,1.2228326834368515,0.623377186059732,1.2951662928859276,0.08912299972501458,0.6157493614233411,0.25827282014134845,0.5450818947740801,1.0856827898319812,1.2,0.7570573850309121,0.6318496470135172,1.0,1.1106840638300737,1.028272374430216,0.29632642653801644,0.11810827792357048,1.0,0.6761241292374887,0.8263995981701246,0.2,0.6000000000000001
27,1.0480310287382182,0.6874749897770509,0.8264931020500357,0.9688569501529429,0.49073923530600094,0.6174073734522778,0.8,0.4,0.7948765535957245,1.35603393343844,0.5830967216503344,0.5034008065987261,0.5458463537578983,0.879427330015274,0.05,0.6000000000000001,1.0,0.3891602662493624,1.0,0.3185983422121716,1.0177538676502036,0.2366511780683347,1.0269125758244082,1.0320819233533132,0.6000000000000001,0.8,1.0,0.05,0.4,0.9799416334074109,0.9687370593454392,0.15925591241734993,0.3684782519130482,1.4,0.8958345368337142,1.2377482657879724,1.4,0.05,0.5696020309771901,0.8667399995254732,1.3195761422613443,0.3806202115033377,0.05,0.3016117247347852,0.6000000000000001,0.8,1.0,1.2,0.7859159930223034,0.9624741279914446,1.2830608740507274,0.05,0.2,0.6974185297991496,0.6221856018091874,0.05,0.2,0.4,1.1645891528268093,0.05,0.33985840213391544,0.6000000000000001,0.8806598795747482,1.0,1.2804112962631182,0.7686679032617192,0.44531343502001103,0.657874286833488,0.6000000000000001,0.8,0.6482518716372687,0.6268856437488202,0.8572931506923273,0.6737951131265949,0.9523362750971653,0.26144985977849905,0.6850952726415263,0.467190396416122,0.9639221524910575,0.5577117895964103,0.8233771860597321,0.18623486456596428,0.2891229997250146,0.8157493614233411,0.45827282014134846,0.74508189477408,0.5017351284551284,1.4,0.9570573850309121,0.8318496470135173,1.2,0.4869075172305878,0.05,0.49632642653801645,0.3181082779235705,0.1916377477251251,0.8761241292374886,1.0263995981701246,0.4,0.8
28,1.2480310287382181,0.8874749897770509,1.0264931020500356,1.1688569501529429,0.6907392353060009,0.8174073734522778,0.8060948910761149,0.6000000000000001,0.9948765535957245,0.7662283515817409,0.7830967216503344,0.7034008065987261,0.7458463537578983,0.05790723178262214,0.2,0.8,1.2,0.5891602662493625,0.2836142058380894,0.5185983422121716,0.233050910069177,0.4366511780683347,1.2269125758244082,1.2320819233533131,0.8,1.0,0.05,0.2,0.6000000000000001,0.4497259409495812,1.1687370593454391,0.35925591241734994,0.5684782519130482,1.1284522260119703,1.0958345368337141,1.4377482657879723,0.05,0.23043517909716443,0.76960203097719,1.0667399995254732,0.3146426888314412,0.5806202115033376,0.2,0.5016117247347852,0.8,1.0,1.2,1.2346272190502765,0.9859159930223034,1.1624741279914446,0.5504319860892161,0.2,0.4,0.8974185297991497,0.8221856018091873,0.2,0.4,0.6000000000000001,0.35895962868368625,0.2,0.5398584021339154,0.8,1.0806598795747482,1.2,0.4062141785724179,0.9686679032617191,0.645313435020011,0.05,0.8,1.0,0.8482518716372687,0.8268856437488201,0.6112872152572818,0.8737951131265949,0.4514288773151043,0.46144985977849906,0.8850952726415262,0.667190396416122,1.1639221524910575,0.7577117895964103,1.023377186059732,0.3862348645659643,0.4891229997250146,0.29879631711117727,0.6582728201413485,0.94508189477408,0.7017351284551283,1.5999999999999999,1.157057385030912,1.0318496470135172,0.05,0.6869075172305878,0.2,0.05,0.5181082779235705,0.3916377477251251,1.0761241292374886,0.05,0.6000000000000001,1.0
29,1.448031028738218,1.0874749897770508,1.2264931020500356,1.194749300799812,0.8907392353060009,0.10684120212988235,0.8178861242381764,0.8,1.1948765535957244,0.9662283515817409,0.9830967216503343,0.903400806598726,0.9458463537578983,0.25790723178262215,0.4,1.0,0.42887069728719573,0.7891602662493624,0.4836142058380894,0.7185983422121716,0.433050910069177,0.6366511780683347,1.4269125758244081,1.0129222374702,1.0,0.5317346328156688,0.2,0.4,0.8,0.6497259409495812,0.4011473599664711,0.55925591241735,0.7684782519130482,1.3284522260119702,1.295834536833714,0.05,0.2,0.43043517909716444,0.96960203097719,1.2667399995254731,0.5146426888314413,0.6948268568131928,0.4,0.7016117247347853,1.0,1.2,1.4,0.9597112240044061,1.1859159930223033,1.3624741279914445,0.2494387324412155,0.4,0.6000000000000001,1.0974185297991497,1.0221856018091873,0.4,0.6000000000000001,0.8,0.5589596286836862,0.4,0.7398584021339154,1.0,1.2806598795747481,0.9421851556820946,0.606214178572418,0.16146303604792667,0.8453134350200111,0.24123731839509016,1.0,1.2,1.0482518716372686,1.02688564374882,0.8112872152572819,0.9907626654988897,0.6514288773151042,0.661449859778499,0.7918512488663149,0.8671903964161221,1.3639221524910574,0.9577117895964102,0.15425866693008794,0.5862348645659643,0.6891229997250146,0.4987963171111773,0.8582728201413485,1.14508189477408,0.9017351284551283,1.5404985135790632,0.45945132405204503,0.7395888203506245,0.2,0.05,0.4,0.2,0.7181082779235706,0.5916377477251251,0.05,0.21080567384552634,0.8,1.2
30,1.1222497582920754,1.2874749897770508,1.4264931020500355,0.4098235518085971,0.05,0.30684120212988236,0.17598536585367974,1.0,1.3948765535957244,1.1662283515817409,0.25073005236819124,1.103400806598726,0.05,0.45790723178262216,0.6000000000000001,1.2,0.6288706972871958,0.7636927314089784,0.6836142058380894,0.9185983422121715,0.633050910069177,0.8366511780683348,1.626912575824408,1.2129222374702,0.05,0.05,0.4,0.6000000000000001,1.0,0.8497259409495812,0.6011473599664712,0.7592559124173499,0.9684782519130481,1.5284522260119702,0.18521120905503197,0.2,0.4,0.6304351790971645,1.16960203097719,0.6688531566867657,0.7146426888314412,0.489856329413898,0.6000000000000001,0.9016117247347852,1.2,1.4,0.40423041029634454,1.159711224004406,1.3859159930223033,0.18858183952786556,0.4494387324412155,0.6000000000000001,0.8,1.2974185297991496,0.5758626905663135,0.6000000000000001,0.8,1.0,0.7589596286836862,0.6000000000000001,0.9398584021339154,1.2,0.5748424639860023,1.1421851556820946,0.806214178572418,0.3614630360479267,0.05,0.4412373183950902,1.2,1.1365553175503147,1.1480373092861162,1.22688564374882,1.0112872152572818,0.5492146947704363,0.31941392657446066,0.861449859778499,0.9918512488663149,1.067190396416122,0.6611149334997226,0.40806596286379726,0.35425866693008795,0.7862348645659643,0.8891229997250145,0.6987963171111773,1.0582728201413485,1.34508189477408,1.1017351284551282,0.8690196866179692,0.659451324052045,0.1984164207572806,0.4,0.2,0.6000000000000001,0.4,0.9181082779235705,0.7916377477251251,0.2,0.41080567384552635,1.0,1.4
31,1.3222497582920754,1.4874749897770507,0.47442196833049166,0.609823551808597,0.2,0.5068412021298824,0.37598536585367975,1.2,1.5948765535957243,0.05,0.45073005236819125,0.05,0.21616213688542757,0.6579072317826222,0.8,0.8255781645335788,0.8288706972871958,0.05,0.8836142058380894,0.4455590119737728,0.833050910069177,1.0366511780683347,1.826912575824408,0.05,0.2,0.2,0.6000000000000001,0.8,1.2,1.0497259409495812,0.8011473599664711,0.9592559124173499,1.168478251913048,0.15985309870540354,0.385211209055032,0.4,0.6000000000000001,0.8304351790971645,1.36960203097719,0.8688531566867657,0.05,0.689856329413898,0.8,1.1016117247347852,1.4,0.11128139360182854,0.6042304102963445,1.359711224004406,0.05,0.38858183952786557,0.6494387324412155,0.8,1.0,0.05,0.7758626905663135,0.8,1.0,1.2,0.14827736748524223,0.8,1.1398584021339153,0.5500220436583821,0.7748424639860023,0.9667246251907221,1.006214178572418,0.5614630360479267,0.2,0.6412373183950901,1.074284581604751,1.3365553175503146,1.0440946305695942,1.42688564374882,0.7734398942547941,0.7492146947704363,0.5194139265744606,1.061449859778499,1.1918512488663149,1.267190396416122,0.8611149334997226,0.6080659628637972,0.554258666930088,0.9862348645659642,0.43655829896963494,0.8987963171111772,1.2582728201413484,0.8234545797384364,1.3017351284551282,1.0690196866179693,0.8594513240520449,0.3984164207572806,0.6000000000000001,0.4,0.05,0.6000000000000001,0.19721613845170338,0.991637747725125,0.4,0.6108056738455263,1.2,1.5999999999999999
32,1.5222497582920753,0.7964256778277041,0.6744219683304917,0.16584765178188388,0.4,0.7068412021298824,0.5759853658536798,1.4,0.2546453387884685,0.2,0.6507300523681913,0.2,0.4161621368854276,0.8579072317826222,1.0,1.0255781645335789,0.05,0.2,1.0836142058380893,0.6455590119737729,1.033050910069177,1.2366511780683347,0.40082208348821347,0.2,0.4,0.4,0.8,1.0,1.4,0.07998973730117809,1.001147359966471,1.1592559124173498,1.368478251913048,0.35985309870540355,0.585211209055032,0.6000000000000001,0.8,1.0304351790971644,0.6556342047842875,0.05,0.2,0.16525794134871719,1.0,1.3016117247347851,0.6315404018364372,0.31128139360182855,0.8042304102963445,0.24000695522853965,0.2,0.5885818395278656,0.8494387324412156,1.0,1.2,0.2,0.9758626905663135,1.0,1.2,0.08616558539729613,0.34827736748524224,1.0,0.6550669126003683,0.7500220436583822,0.9748424639860023,1.1667246251907222,0.50687832561379,0.7614630360479266,0.4,0.8412373183950901,1.274284581604751,1.2448604737079838,1.2440946305695941,0.7302297258372915,0.9734398942547942,0.290520631697869,0.7194139265744606,1.2614498597784989,1.195896357772792,1.467190396416122,0.9609097225364102,0.8080659628637972,0.7542586669300879,0.05,0.636558298969635,1.0987963171111772,0.9411745671660786,1.0234545797384365,1.5017351284551281,0.45110849132603503,0.2592334344539504,0.5984164207572806,0.1806316927805649,0.6000000000000001,0.2,0.8,0.3972161384517034,0.49372943232910904,0.6000000000000001,0.8108056738455263,1.4,1.35119031206702
33,0.6846173335447481,0.9964256778277041,0.05,0.3658476517818839,0.6000000000000001,0.9068412021298824,0.7759853658536797,0.18076453551534277,0.4546453387884685,0.4,0.12300157986687899,0.4,0.6161621368854275,1.0579072317826221,1.2,0.05,0.2,0.4,0.3014904882895998,0.8455590119737728,1.2330509100691769,1.4366511780683346,0.6008220834882134,0.4,0.6000000000000001,0.6000000000000001,1.0,1.2,0.05,0.2799897373011781,1.201147359966471,1.3592559124173498,0.795834877066488,0.5598530987054036,0.7852112090550321,0.8,1.0,1.2304351790971644,0.8556342047842875,0.2,0.4,0.3652579413487172,1.2,0.5968549184225171,0.4787724537583037,0.5112813936018286,1.0042304102963444,0.44000695522853966,0.4,0.7885818395278656,1.0494387324412155,1.2,0.05,0.4,1.1758626905663134,1.2,0.11626854329262748,0.28616558539729614,0.5482773674852423,1.2,0.8550669126003683,0.9500220436583822,1.1748424639860022,0.1643859058785443,0.70687832561379,0.3535253728484322,0.6000000000000001,1.04123731839509,1.474284581604751,0.9796457078618501,0.8792534622579933,0.9302297258372916,0.2602999441548772,0.490520631697869,0.9194139265744605,1.4614498597784988,1.3958963577727919,0.7525014842187331,0.8657817975813314,1.0080659628637971,0.9542586669300879,0.2,0.836558298969635,1.2987963171111772,1.1411745671660787,1.2234545797384364,0.9692874604540676,0.651108491326035,0.45923343445395043,0.44390355853160535,0.3806316927805649,0.05,0.4,0.08400636776403281,0.5972161384517034,0.693729432329109,0.8,1.0108056738455262,1.5999999999999999,1.5511903120670198
