,t,traffic_flow
10944,10944,0.3722321210721802
10945,10945,0.36250163248880307
10946,10946,0.3578742357908141
10947,10947,0.38158362835097137
10948,10948,0.39470425489089556
10949,10949,0.37224641289272276
10950,10950,0.3769529547453751
10951,10951,0.3844469664361223
10952,10952,0.4017007728303922
10953,10953,0.4094493369468401
10954,10954,0.38933928757543235
10955,10955,0.4018318333442776
10956,10956,0.3753211088204395
10957,10957,0.37012742705221185
10958,10958,0.3519950749318721
10959,10959,0.36275836240450743
10960,10960,0.3719178869163337
10961,10961,0.3789664556234149
10962,10962,0.39471196664751884
10963,10963,0.3896120663175737
10964,10964,0.3746644900172314
10965,10965,0.38095670951118266
10966,10966,0.3751389376301195
10967,10967,0.37046564306572627
10968,10968,0.36038787460283167
10969,10969,0.3546938350503719
10970,10970,0.35784250432859716
10971,10971,0.3715340980194005
10972,10972,0.36217851505870063
10973,10973,0.3829053145647325
10974,10974,0.4121385396224775
10975,10975,0.40514408245457434
10976,10976,0.42351879815486376
10977,10977,0.3886152800843743
10978,10978,0.3874674828199257
10979,10979,0.37470013797198026
10980,10980,0.34878846283461296
10981,10981,0.3253330783370897
10982,10982,0.3385289172210066
10983,10983,0.3442014992638986
10984,10984,0.3598692395490992
10985,10985,0.36163225506797325
10986,10986,0.3587146011765606
10987,10987,0.3561117877966975
10988,10988,0.3606948510261323
10989,10989,0.3709967484067976
10990,10990,0.37853202639027544
10991,10991,0.38126702773614995
10992,10992,0.3906826296217401
10993,10993,0.40584682272894507
10994,10994,0.4048242549375906
10995,10995,0.4030993449086053
10996,10996,0.3954555203924554
10997,10997,0.39020098318936247
10998,10998,0.36811692889683456
10999,10999,0.36898125082845856
11000,11000,0.3888335393577521
11001,11001,0.39847358724647597
11002,11002,0.3817479085615404
11003,11003,0.36340795740580717
11004,11004,0.3914427297958268
11005,11005,0.3979625939627042
11006,11006,0.3965104336735114
11007,11007,0.39671195721686847
11008,11008,0.39338549238118986
11009,11009,0.3848657244283099
11010,11010,0.3960570124184729
11011,11011,0.3780128554771588
11012,11012,0.3716669678527715
11013,11013,0.37835966592470704
11014,11014,0.3953347446678071
11015,11015,0.3834443875202128
11016,11016,0.38107748901314736
11017,11017,0.3769306282725053
11018,11018,0.35086983175023206
11019,11019,0.33804309074575883
11020,11020,0.3572490077089748
11021,11021,0.365784533023214
11022,11022,0.355345326089954
11023,11023,0.35974073753913627
11024,11024,0.3597131671492469
11025,11025,0.3524299192720498
11026,11026,0.35776103113369884
11027,11027,0.3492868068839913
11028,11028,0.333012245510891
11029,11029,0.3392923217187231
11030,11030,0.34719165198663654
11031,11031,0.34769525241198757
11032,11032,0.36430063647171584
11033,11033,0.3865864516199572
11034,11034,0.39362856804376306
11035,11035,0.3710726846505966
11036,11036,0.367964643473947
11037,11037,0.3608896489985742
11038,11038,0.3459925159715857
11039,11039,0.37740335558472493
11040,11040,0.3641167429771502
11041,11041,0.35683768185601955
11042,11042,0.3629000206390101
11043,11043,0.3325402858850735
11044,11044,0.3305489329669075
11045,11045,0.34293610123939944
11046,11046,0.35387729449118593
11047,11047,0.3708342219011258
11048,11048,0.38268153172251246
11049,11049,0.3822298745241895
11050,11050,0.37599183625188737
11051,11051,0.38711496809865764
11052,11052,0.37622807304277267
11053,11053,0.36267042181153875
11054,11054,0.36962874628385356
11055,11055,0.37039818336486846
11056,11056,0.3760151241921303
11057,11057,0.3770587382955287
11058,11058,0.3795520315541704
11059,11059,0.3755683447414476
11060,11060,0.3746449582018656
11061,11061,0.3676066681753492
11062,11062,0.3610240639432957
11063,11063,0.37703595148805585
11064,11064,0.38380904877570365
11065,11065,0.38372349935763134
11066,11066,0.3721304382791595
11067,11067,0.3736510696186113
11068,11068,0.39412344164959995
11069,11069,0.41333895530109255
11070,11070,0.39951138778463985
11071,11071,0.37588881875247554
11072,11072,0.36671882217951063
11073,11073,0.35117128172333245
11074,11074,0.3546559119842732
11075,11075,0.376018805572698
11076,11076,0.373977017087886
11077,11077,0.38034219380363593
11078,11078,0.39937367502414894
11079,11079,0.39771455839464664
11080,11080,0.3794191619324448
11081,11081,0.3841586878669886
11082,11082,0.3946615615238959
11083,11083,0.36527516035002316
11084,11084,0.3802124402314203
11085,11085,0.38610924914294137
11086,11086,0.3757139144223423
11087,11087,0.3845177181773323
11088,11088,0.3780432744221449
11089,11089,0.38502637727730116
11090,11090,0.38015269862260803
11091,11091,0.3672788997875941
11092,11092,0.3484686483400361
11093,11093,0.3474320434600618
11094,11094,0.3426226316618154
11095,11095,0.33114588175121557
11096,11096,0.3691123451166232
11097,11097,0.35599799569837964
11098,11098,0.350682478346432
11099,11099,0.3505705920034066
11100,11100,0.3528897651691842
11101,11101,0.37410689781854267
11102,11102,0.37079221149153274
11103,11103,0.356075680923857
11104,11104,0.36117149725431247
11105,11105,0.38297303894826
11106,11106,0.378810572177402
11107,11107,0.38408917391842484
11108,11108,0.4025120206333784
11109,11109,0.41334719971266476
11110,11110,0.41389220189898607
11111,11111,0.4266514088458438
11112,11112,0.4169924905024148
11113,11113,0.38543239098435167
11114,11114,0.37482911657898205
11115,11115,0.3604182397988886
11116,11116,0.34457731966355326
11117,11117,0.34993192751630053
11118,11118,0.3620650765254013
11119,11119,0.38146181867128
11120,11120,0.38047958360069317
11121,11121,0.35877475459478164
11122,11122,0.3631902074534844
11123,11123,0.3693201569583699
11124,11124,0.37361668222480554
11125,11125,0.38363581759682597
11126,11126,0.37007115556180364
11127,11127,0.38363302521076115
11128,11128,0.38104543094476334
11129,11129,0.36593278215973846
11130,11130,0.3637376148410073
11131,11131,0.37002148662876244
11132,11132,0.37378804622004524
11133,11133,0.3757236311151994
11134,11134,0.3736711920179314
11135,11135,0.3881645140702832
11136,11136,0.390701562515577
11137,11137,0.3839593793550511
11138,11138,0.3659469437064995
11139,11139,0.3423912424476483
11140,11140,0.3570382332132789
11141,11141,0.3689747493195263
11142,11142,0.3771348924161471
11143,11143,0.36658168352334164
11144,11144,0.3757726968578453
11145,11145,0.41230660621381515
11146,11146,0.391074516972879
11147,11147,0.3989352405488627
11148,11148,0.41919273281210756
11149,11149,0.41676999441822454
11150,11150,0.4087673689188023
11151,11151,0.41022714550804823
11152,11152,0.4081209063410381
11153,11153,0.4013866524172966
11154,11154,0.3875058016271582
11155,11155,0.39743428227063327
11156,11156,0.37857328611351937
11157,11157,0.3717862328642623
11158,11158,0.36406631303627207
11159,11159,0.36055948570425983
11160,11160,0.3647675683405604
11161,11161,0.3859706567579116
11162,11162,0.39692461251916383
11163,11163,0.39111555035088663
11164,11164,0.38356527755269765
11165,11165,0.38578084245379585
11166,11166,0.37948439594203953
11167,11167,0.36989778178965943
11168,11168,0.3845855530435059
11169,11169,0.3685479800405911
11170,11170,0.36369175994672404
11171,11171,0.37339998881790826
11172,11172,0.3808397720504169
11173,11173,0.38122282026526855
11174,11174,0.387347519570385
11175,11175,0.3817086801595922
11176,11176,0.38112353398577453
11177,11177,0.384560431613006
11178,11178,0.36545057268299885
11179,11179,0.36395356238814913
11180,11180,0.3755220345842287
11181,11181,0.38324802856402224
11182,11182,0.36022315105318975
11183,11183,0.35273257091623
11184,11184,0.3606048955851561
11185,11185,0.3759320386803469
11186,11186,0.39791302269816603
11187,11187,0.4005058669198602
11188,11188,0.39267992618633296
11189,11189,0.399610352214502
11190,11190,0.36832452388307957
11191,11191,0.3785737580361618
11192,11192,0.3715825338856412
11193,11193,0.3786491102228931
11194,11194,0.37444430351443025
11195,11195,0.36947181943464646
11196,11196,0.3654386842134593
11197,11197,0.3715109099497718
11198,11198,0.35811863730702653
11199,11199,0.3824931995530649
11200,11200,0.3752177743154885
11201,11201,0.3806055114920969
11202,11202,0.3928912498838738
11203,11203,0.3748906049411835
11204,11204,0.37640458350317496
11205,11205,0.39191924874083733
11206,11206,0.40878336180113545
11207,11207,0.3976863313566248
11208,11208,0.40561793526025747
11209,11209,0.3971745100397745
11210,11210,0.37295431714056465
11211,11211,0.34949080679018996
11212,11212,0.34702016659633267
11213,11213,0.3507999559921428
11214,11214,0.3548021653620635
11215,11215,0.36834204889890243
11216,11216,0.38060550143441796
11217,11217,0.3776049363455609
11218,11218,0.3916180087927919
11219,11219,0.3950958295095366
11220,11220,0.3806117811077145
11221,11221,0.37006257992384417
11222,11222,0.36725408474541277
11223,11223,0.36465638888212026
11224,11224,0.3548769923362929
11225,11225,0.3590384239873905
11226,11226,0.37113802880055197
11227,11227,0.3549018259446553
11228,11228,0.33747736632448466
11229,11229,0.35153878580924114
11230,11230,0.3573863062768976
11231,11231,0.36512856985918546
11232,11232,0.3722759427327572
11233,11233,0.3662170775296829
11234,11234,0.36687266639200333
11235,11235,0.38438474648046655
11236,11236,0.3920087987377343
11237,11237,0.380239925261672
11238,11238,0.38409500454621076
11239,11239,0.3857194329558157
11240,11240,0.36909488910675764
11241,11241,0.39383329493833213
11242,11242,0.39604398545615316
11243,11243,0.3719897669215835
11244,11244,0.3791016031470465
11245,11245,0.3998767907223477
11246,11246,0.4044714851003592
11247,11247,0.39508147107234026
11248,11248,0.41158879509485985
11249,11249,0.4363776465900853
11250,11250,0.41808542053722564
11251,11251,0.3768468229674533
11252,11252,0.3503002021478938
11253,11253,0.3703021944573526
11254,11254,0.36802222645388105
11255,11255,0.3680757316623172
11256,11256,0.39177716409709307
11257,11257,0.3981445795497393
11258,11258,0.3930818729332707
11259,11259,0.3924606518548778
11260,11260,0.3879923064755738
11261,11261,0.3797160746715084
11262,11262,0.3825357000223167
11263,11263,0.3880953308061097
11264,11264,0.38302431298948103
11265,11265,0.36399749611652865
11266,11266,0.35268217605717544
11267,11267,0.3641063193474745
11268,11268,0.35479590716580767
11269,11269,0.35452104040145804
11270,11270,0.35341379933370526
11271,11271,0.35322613665907887
11272,11272,0.35943407986809994
11273,11273,0.3587673360819843
11274,11274,0.3391193890507606
11275,11275,0.34511144491274126
11276,11276,0.34382752000025996
11277,11277,0.35211984243865374
11278,11278,0.3704260745174133
11279,11279,0.3892480190869243
11280,11280,0.37321933564939314
11281,11281,0.34809697881001805
11282,11282,0.3464232056570136
11283,11283,0.3587672239973314
11284,11284,0.3829060131918066
11285,11285,0.365178385612278
11286,11286,0.35758149570467146
11287,11287,0.3414327519656634
11288,11288,0.3589108695618055
11289,11289,0.3765721483723771
11290,11290,0.380788297478521
11291,11291,0.38057054870462714
11292,11292,0.3821030848164606
11293,11293,0.38470638869280416
11294,11294,0.3826224461034727
11295,11295,0.3850222394207241
11296,11296,0.3765443565890735
11297,11297,0.37984684109384514
11298,11298,0.38326571069911497
11299,11299,0.3776991937181501
11300,11300,0.39132239615348524
11301,11301,0.3905314484056185
11302,11302,0.36273875355443524
11303,11303,0.36402473157843085
11304,11304,0.3733260608501315
11305,11305,0.3810548895191016
11306,11306,0.37533222864412585
11307,11307,0.37035105483299186
11308,11308,0.35558602415025503
11309,11309,0.36472664402570376
11310,11310,0.35508263403396967
11311,11311,0.3762457650305081
11312,11312,0.3918910540923287
11313,11313,0.3889001601143328
11314,11314,0.35764256960356333
11315,11315,0.3658415850590734
11316,11316,0.35878949414159345
11317,11317,0.3736595666798918
11318,11318,0.38276891612502795
11319,11319,0.3877928202761873
11320,11320,0.38987090110918865
11321,11321,0.3955371032119864
11322,11322,0.38318584560727276
11323,11323,0.3872267660479975
11324,11324,0.3872019352386718
11325,11325,0.34627426338961953
11326,11326,0.3456661214878146
11327,11327,0.36064141471007544
11328,11328,0.3671422144020981
11329,11329,0.37247884101857387
11330,11330,0.3919160865401486
11331,11331,0.3920489712114981
11332,11332,0.3719637798792351
11333,11333,0.3711811036471999
11334,11334,0.3634751532450063
11335,11335,0.3631340349871895
11336,11336,0.3640313433117208
11337,11337,0.36320321335497907
11338,11338,0.3622067400968353
11339,11339,0.3468687456162411
11340,11340,0.3461060208813923
11341,11341,0.3431222591764466
11342,11342,0.3649316997855572
11343,11343,0.36556627526988117
11344,11344,0.37792671340644773
11345,11345,0.3645008241919625
11346,11346,0.3478692074669965
11347,11347,0.3480736902183974
11348,11348,0.36990879420853373
11349,11349,0.36613910650388015
11350,11350,0.3821498889117553
11351,11351,0.391519893708006
11352,11352,0.37811311223343014
11353,11353,0.3439192589987831
11354,11354,0.3599330184447889
11355,11355,0.38050342449920654
11356,11356,0.3718008577091987
11357,11357,0.3654675274808997
11358,11358,0.3883441143795596
11359,11359,0.3774232881047729
11360,11360,0.37978636618812567
11361,11361,0.41514713935695496
11362,11362,0.42265985338192485
11363,11363,0.3975943647466973
11364,11364,0.400808655812717
11365,11365,0.38432467790283004
11366,11366,0.36652417351334665
11367,11367,0.34517278891900993
11368,11368,0.35638844190877317
11369,11369,0.35583791059283437
11370,11370,0.3950627492164073
11371,11371,0.3563753293377202
11372,11372,0.35698428513563124
11373,11373,0.36604206429591357
11374,11374,0.39557859235984794
11375,11375,0.4149230839506972
11376,11376,0.4033246302965791
11377,11377,0.3948146018199932
11378,11378,0.36543581548782483
11379,11379,0.3624579858402538
11380,11380,0.3658592599749983
11381,11381,0.37618853428083443
11382,11382,0.3845670158540761
11383,11383,0.38019847455203676
11384,11384,0.379935024554781
11385,11385,0.38437606088916093
11386,11386,0.3823245615107121
11387,11387,0.3671225211330591
11388,11388,0.34489941125496004
11389,11389,0.3668724382386299
11390,11390,0.3755055054934814
11391,11391,0.3621324667435876
11392,11392,0.3533218968236561
11393,11393,0.34101866297062444
11394,11394,0.3667610921612567
11395,11395,0.36435692401398867
11396,11396,0.3892870219757609
11397,11397,0.3807732489784068
11398,11398,0.3707150509179264
11399,11399,0.36588644939428844
11400,11400,0.3615549844554279
11401,11401,0.36941351646602305
11402,11402,0.3723509467056703
11403,11403,0.38400387722225354
11404,11404,0.39261629900516615
11405,11405,0.3607310204750503
11406,11406,0.3591297981481079
11407,11407,0.3637974307370034
11408,11408,0.35371281035261853
11409,11409,0.38008354336791383
11410,11410,0.3753479280204673
11411,11411,0.3653160371367533
11412,11412,0.3867561645127527
11413,11413,0.39928843098868705
11414,11414,0.39691491530526873
11415,11415,0.367267328948981
11416,11416,0.3456966127052421
11417,11417,0.3297812139310139
11418,11418,0.35395744965287723
11419,11419,0.37126494993596304
11420,11420,0.3838842696316596
11421,11421,0.42141731247122244
11422,11422,0.4135511578758876
11423,11423,0.41347321685851773
11424,11424,0.4070608924324691
11425,11425,0.40535468512251727
11426,11426,0.3954044978832483
11427,11427,0.3994829505707373
11428,11428,0.39983233286555986
11429,11429,0.39043716416706736
11430,11430,0.3960697616997581
11431,11431,0.3972420897449507
11432,11432,0.3891866165794594
11433,11433,0.38307726203921855
11434,11434,0.37145153770287037
11435,11435,0.35018013286747857
11436,11436,0.37278120345796445
11437,11437,0.37208492792951114
11438,11438,0.36893586464183764
11439,11439,0.38576242669800065
11440,11440,0.394252383453103
11441,11441,0.39790932358233555
11442,11442,0.39024875276153315
11443,11443,0.37387819160352015
11444,11444,0.35975929044855787
11445,11445,0.3817287892796841
11446,11446,0.38070415940610147
11447,11447,0.37794638801168196
11448,11448,0.3583904691869834
11449,11449,0.3665385766958867
11450,11450,0.385164501247245
11451,11451,0.3890572229058953
11452,11452,0.39618781673737397
11453,11453,0.38940935559976525
11454,11454,0.37949667253914066
11455,11455,0.39029842443129953
11456,11456,0.3929148998055964
11457,11457,0.3841781690713531
11458,11458,0.3846088307291023
11459,11459,0.3980260271063278
11460,11460,0.37995711231980084
11461,11461,0.3524860429156426
11462,11462,0.3541107771672327
11463,11463,0.3497224647400266
11464,11464,0.3418332627035396
11465,11465,0.35359315443487654
11466,11466,0.3639221109662639
11467,11467,0.37401249160192834
11468,11468,0.3689534634338827
11469,11469,0.3892885329531456
11470,11470,0.3703154525929457
11471,11471,0.3643294015203156
11472,11472,0.3800183265311249
11473,11473,0.39826386423538734
11474,11474,0.3860402291148028
11475,11475,0.3841602300842291
11476,11476,0.38108388420399314
11477,11477,0.3821848134460727
11478,11478,0.395217201258334
11479,11479,0.3986634539793152
11480,11480,0.38946581492270227
11481,11481,0.3695743749120147
11482,11482,0.37677756026733095
11483,11483,0.38535444230638183
11484,11484,0.39346007810809397
11485,11485,0.39907917180680186
11486,11486,0.40339739652197326
11487,11487,0.3871738272170113
11488,11488,0.3929193419255829
11489,11489,0.39551937617851196
11490,11490,0.40113928550556127
11491,11491,0.37870432380335883
11492,11492,0.3575617627948604
11493,11493,0.39170498623403316
11494,11494,0.4056190258302869
11495,11495,0.39500470749655997
11496,11496,0.36521375081942575
11497,11497,0.35446100890816695
11498,11498,0.3467408594606715
11499,11499,0.36522242118608206
11500,11500,0.35431179820200404
11501,11501,0.38394640865500745
11502,11502,0.381550688997934
11503,11503,0.37736601195198355
11504,11504,0.3652053119588751
11505,11505,0.38181216332843676
11506,11506,0.3766174878025862
11507,11507,0.36979826292208706
11508,11508,0.39082449555579424
11509,11509,0.38698786371136845
11510,11510,0.36693105247797925
11511,11511,0.37719669879206974
11512,11512,0.3919331885447299
11513,11513,0.3799067729821903
11514,11514,0.3778399335378316
11515,11515,0.3844604187028458
11516,11516,0.38892456381348495
11517,11517,0.38989125327390556
11518,11518,0.38646531842320997
11519,11519,0.3987737431923237
11520,11520,0.40746131687945875
11521,11521,0.366044771524745
11522,11522,0.3580256394023313
11523,11523,0.35964589696842003
11524,11524,0.35701186332165563
11525,11525,0.3582828511689716
11526,11526,0.37630565878028477
11527,11527,0.39302780624535605
11528,11528,0.402612447178572
11529,11529,0.3813777169409081
11530,11530,0.3840998425667385
11531,11531,0.37031054954769727
11532,11532,0.3680629227035601
11533,11533,0.3841143869901771
11534,11534,0.3865830324265943
11535,11535,0.3860765993156323
11536,11536,0.3750628861965164
11537,11537,0.34768717526013787
11538,11538,0.3378778651704787
11539,11539,0.32456099832927093
11540,11540,0.3454323116141292
11541,11541,0.3582366390335825
11542,11542,0.3868441642628914
11543,11543,0.3910818530099657
11544,11544,0.40926152104430047
11545,11545,0.3932121911467118
11546,11546,0.3596936577380517
11547,11547,0.3517140273483482
11548,11548,0.36381439918975805
11549,11549,0.36352369665738493
11550,11550,0.39086565605772094
11551,11551,0.3831292868387757
11552,11552,0.3816216046242697
11553,11553,0.38937766990345296
11554,11554,0.39416621051744194
11555,11555,0.3806661069624592
11556,11556,0.36373873442412086
11557,11557,0.4055609603846586
11558,11558,0.4089361603975963
11559,11559,0.4173829202022272
11560,11560,0.37954970910054103
11561,11561,0.36681506547313525
11562,11562,0.3546603235123396
11563,11563,0.3512549965381242
11564,11564,0.37360225704710204
11565,11565,0.38782138226608454
11566,11566,0.38509702686692326
11567,11567,0.3396399010542406
11568,11568,0.3175839812274678
11569,11569,0.3407048848944453
11570,11570,0.3538225631480714
11571,11571,0.37011837747081316
11572,11572,0.38714941247455825
11573,11573,0.40091796101626215
11574,11574,0.40541307925270414
11575,11575,0.41055708471680324
11576,11576,0.41852013771117597
11577,11577,0.42234889136403825
11578,11578,0.40282961419797303
11579,11579,0.3818912335527762
11580,11580,0.38829326710155326
11581,11581,0.37527538979259645
11582,11582,0.34076466713715137
11583,11583,0.3485732604058556
11584,11584,0.3449239591789845
11585,11585,0.3551047962611188
11586,11586,0.3672897319973575
11587,11587,0.3827643224313726
11588,11588,0.3811687895440282
11589,11589,0.409375347839151
11590,11590,0.3839460376388634
11591,11591,0.3596355422563735
11592,11592,0.3757415309701407
11593,11593,0.3694358667334389
11594,11594,0.3444126013952339
11595,11595,0.33227403443994746
11596,11596,0.3206995884182068
11597,11597,0.3389602729952634
11598,11598,0.3628850873394091
11599,11599,0.368948325780438
11600,11600,0.37352190863790485
11601,11601,0.3557874198859195
11602,11602,0.3563726655651375
11603,11603,0.38349758526254746
11604,11604,0.3643506851742954
11605,11605,0.3370797999254418
11606,11606,0.3364402616316821
11607,11607,0.3464324661685543
11608,11608,0.36542171911631477
11609,11609,0.3880864336586108
11610,11610,0.39578814367470494
11611,11611,0.38701797296354956
11612,11612,0.3845639873439309
11613,11613,0.39307717579373735
11614,11614,0.3999444836499783
11615,11615,0.40484269637471876
11616,11616,0.42498162343162216
11617,11617,0.4028916765082222
11618,11618,0.4057613377420941
11619,11619,0.3644072866896315
11620,11620,0.3368107718332507
11621,11621,0.35080773510267604
11622,11622,0.36106540910092866
11623,11623,0.3889128131758317
11624,11624,0.40210916849549116
11625,11625,0.3761738643557013
11626,11626,0.4094364108388311
11627,11627,0.39672700576738074
11628,11628,0.3794238324592679
11629,11629,0.3522923522041746
11630,11630,0.33962703919572335
11631,11631,0.3418168077484255
11632,11632,0.36056344503344717
11633,11633,0.36872687648590846
11634,11634,0.3756675608250948
11635,11635,0.38963279571342196
11636,11636,0.38602876896947186
11637,11637,0.3722297809124383
11638,11638,0.38274816794377126
11639,11639,0.3916466716824684
11640,11640,0.39247154824772246
11641,11641,0.3648789533861356
11642,11642,0.36966233686597055
11643,11643,0.3736055792319497
11644,11644,0.3935234261166395
11645,11645,0.40155961163365544
11646,11646,0.380175349152655
11647,11647,0.3783820456061946
11648,11648,0.3583297314278533
11649,11649,0.3357344310176149
11650,11650,0.3463317392046833
11651,11651,0.35104389962070653
11652,11652,0.3577710988740477
11653,11653,0.37020257954993285
11654,11654,0.36637434519328416
11655,11655,0.34894422581675394
11656,11656,0.34242546182924016
11657,11657,0.34462298841973116
11658,11658,0.3425467474289834
11659,11659,0.3449992245443181
11660,11660,0.3240921924496804
11661,11661,0.335378159903509
11662,11662,0.3356514669871388
11663,11663,0.3478185224490599
11664,11664,0.3433217341827964
11665,11665,0.3693601645132621
11666,11666,0.37276375309062104
11667,11667,0.36927435907631584
11668,11668,0.3481707183304688
11669,11669,0.34004496117137345
11670,11670,0.33528094517000867
11671,11671,0.3343047310901319
11672,11672,0.3645515122724725
11673,11673,0.3977932055820787
11674,11674,0.3797637328248928
11675,11675,0.3735011945655151
11676,11676,0.3530275567016122
11677,11677,0.3641352265925921
11678,11678,0.3675317528175493
11679,11679,0.3686150370199438
11680,11680,0.3837568914566111
11681,11681,0.3569611194965724
11682,11682,0.3640654098926339
11683,11683,0.3556836552251761
11684,11684,0.3613234165809359
11685,11685,0.3716977248835419
11686,11686,0.3716052849752806
11687,11687,0.383299968923146
11688,11688,0.37761583252996284
11689,11689,0.36751970064067613
11690,11690,0.3747737464059877
11691,11691,0.36541446467681576
11692,11692,0.35504726045748514
11693,11693,0.3590552939116361
11694,11694,0.3760976743481944
11695,11695,0.38580076182788325
11696,11696,0.37387436337862967
11697,11697,0.3622391012145315
11698,11698,0.3542398430301061
11699,11699,0.3415971847697714
11700,11700,0.35917824879923704
11701,11701,0.37630804369056753
11702,11702,0.4096449689934197
11703,11703,0.3913149718529349
11704,11704,0.39137934328206503
11705,11705,0.40372736758568517
11706,11706,0.4055843833681556
11707,11707,0.4115251500106848
11708,11708,0.38950746624320287
11709,11709,0.37675074985577434
11710,11710,0.37015133683187
11711,11711,0.38030776782580067
11712,11712,0.3780136063101543
11713,11713,0.3796631600906899
11714,11714,0.35944838416471625
11715,11715,0.37196858757405626
11716,11716,0.384915514100903
11717,11717,0.38697179471881266
11718,11718,0.3791946887542945
11719,11719,0.37502812518682715
11720,11720,0.36770180626952104
11721,11721,0.36515085867526664
11722,11722,0.37639488651095865
11723,11723,0.3532891109348022
11724,11724,0.35904525643725926
11725,11725,0.3704420274297029
11726,11726,0.3681728378052096
11727,11727,0.36029357574705456
11728,11728,0.38020426784740174
11729,11729,0.39108845138907955
11730,11730,0.3805566639251907
11731,11731,0.3845643859063172
11732,11732,0.3859877712922746
11733,11733,0.36042723574671376
11734,11734,0.337363595341102
11735,11735,0.3444627301112178
11736,11736,0.3477952566098618
11737,11737,0.36529376419348275
11738,11738,0.34835497001953575
11739,11739,0.35089163942273804
11740,11740,0.3674433701559387
11741,11741,0.36821355761321883
11742,11742,0.3508881117062465
11743,11743,0.35306584964488136
11744,11744,0.33739961861049605
11745,11745,0.3635193714446774
11746,11746,0.37646396253217707
11747,11747,0.3794284867258785
11748,11748,0.37517614929977555
11749,11749,0.39417406649628073
11750,11750,0.38520786124226336
11751,11751,0.375805095018825
11752,11752,0.3577074562825308
11753,11753,0.3638048419432513
11754,11754,0.3723160270574308
11755,11755,0.3757684522737423
11756,11756,0.36301924036690086
11757,11757,0.34731665204875883
11758,11758,0.3429721900264432
11759,11759,0.3513585269509014
11760,11760,0.36281650238239627
11761,11761,0.3655637495244635
11762,11762,0.38636754782999233
11763,11763,0.3807457729486304
11764,11764,0.34203376744069636
11765,11765,0.3488257100872322
11766,11766,0.3566259718869713
11767,11767,0.3420021541135577
11768,11768,0.36336087922601584
11769,11769,0.37553745752897894
11770,11770,0.35570999518088386
11771,11771,0.3249470032887492
11772,11772,0.3397938230606269
11773,11773,0.35899815472178676
11774,11774,0.38264589737432486
11775,11775,0.37341424925052136
11776,11776,0.3665638814239574
11777,11777,0.3450676997060979
11778,11778,0.3356159724901246
11779,11779,0.3616600774829224
11780,11780,0.36082752003970436
11781,11781,0.37121062208762184
11782,11782,0.3836914143965403
11783,11783,0.3605897106183316
11784,11784,0.3548809537420411
11785,11785,0.34686246126965464
11786,11786,0.35157786810829345
11787,11787,0.35952756518754525
11788,11788,0.35531255838389536
11789,11789,0.38342826691569726
11790,11790,0.36288893217559653
11791,11791,0.3820394437907653
11792,11792,0.40746606075819514
11793,11793,0.40105005433570845
11794,11794,0.39594875218151737
11795,11795,0.41199692937444454
11796,11796,0.4154209533655351
11797,11797,0.3850437802322449
11798,11798,0.35201459967980386
11799,11799,0.34717510252472006
11800,11800,0.3533708915460388
11801,11801,0.3853401501029387
11802,11802,0.37994386410825526
11803,11803,0.3738356534217157
11804,11804,0.3698036279384106
11805,11805,0.36585005638037615
11806,11806,0.3411767521838801
11807,11807,0.33658405333212166
11808,11808,0.35611402485911126
11809,11809,0.36582528575334566
11810,11810,0.3582905074024662
11811,11811,0.3700491429313335
11812,11812,0.37093834401659637
11813,11813,0.37021629669039813
11814,11814,0.35817930318729346
11815,11815,0.36009095628526466
11816,11816,0.3643265525764269
11817,11817,0.3641980686212883
11818,11818,0.36139351311484164
11819,11819,0.3622124955125782
11820,11820,0.38064758905899254
11821,11821,0.3977383586925335
11822,11822,0.38141521181030585
11823,11823,0.3973632456901409
11824,11824,0.3963544837720072
11825,11825,0.38665862830731607
11826,11826,0.38386574179743477
11827,11827,0.3812498540076492
11828,11828,0.39195952883223784
11829,11829,0.4121463352772616
11830,11830,0.4025650017072708
11831,11831,0.4075698072663782
11832,11832,0.4134899763430316
11833,11833,0.4025379215771124
11834,11834,0.38616719865928323
11835,11835,0.3876225425385438
11836,11836,0.3713640296631442
11837,11837,0.36257899382287734
11838,11838,0.34858269167936795
11839,11839,0.35204788833612694
11840,11840,0.3671095439535702
11841,11841,0.3557041338189703
11842,11842,0.36499692383155813
11843,11843,0.3780394562579841
11844,11844,0.3773977835542157
11845,11845,0.3972106090468335
11846,11846,0.4074152562754812
11847,11847,0.400620395549982
11848,11848,0.3961120843345862
11849,11849,0.40760148070502206
11850,11850,0.39226310250482255
11851,11851,0.3926350800475113
11852,11852,0.38990196636473473
11853,11853,0.3824210848785386
11854,11854,0.3579162986697779
11855,11855,0.34501133795823286
11856,11856,0.3319991210780314
11857,11857,0.33305152492796514
11858,11858,0.3609306685272792
11859,11859,0.3944299466288037
11860,11860,0.4047015590415917
11861,11861,0.416360494657736
11862,11862,0.3995260232987136
11863,11863,0.3652152514723518
11864,11864,0.355791295807087
11865,11865,0.34233176958871825
11866,11866,0.3338181317583864
11867,11867,0.35930474546863533
11868,11868,0.36942510657458916
11869,11869,0.39543208862022466
11870,11870,0.3973036706455606
11871,11871,0.39989464592606455
11872,11872,0.3887143361930916
11873,11873,0.4115596396316288
11874,11874,0.3896536414569749
11875,11875,0.36914047990707133
11876,11876,0.3387823193005176
11877,11877,0.3221901723914995
11878,11878,0.3511471274318312
