,t,traffic_flow
2941,2941,0.3734458980318908
2942,2942,0.35579646139031246
2943,2943,0.363066352781269
2944,2944,0.3581333501277711
2945,2945,0.3666148273469429
2946,2946,0.39271167069074026
2947,2947,0.3909093990892646
2948,2948,0.3879511785839751
2949,2949,0.37657827799306587
2950,2950,0.3806541279461022
2951,2951,0.38157571274525154
2952,2952,0.3804297568323636
2953,2953,0.34719092747518493
2954,2954,0.35172257559589015
2955,2955,0.3639450249398988
2956,2956,0.3693195954035727
2957,2957,0.3941687741268614
2958,2958,0.39754754509544604
2959,2959,0.39361015603857846
2960,2960,0.3692125910331629
2961,2961,0.3683950778952223
2962,2962,0.36565356388742126
2963,2963,0.372720741285769
2964,2964,0.3626377073368484
2965,2965,0.370107589104148
2966,2966,0.38383072611516367
2967,2967,0.3894313722932441
2968,2968,0.3590227063979053
2969,2969,0.3859602283857116
2970,2970,0.38213172827539005
2971,2971,0.3969465746416636
2972,2972,0.3938850825687876
2973,2973,0.4006885641584961
2974,2974,0.38292082457581855
2975,2975,0.35283452412715105
2976,2976,0.33499478342314204
2977,2977,0.34814162038563595
2978,2978,0.3567265876273437
2979,2979,0.36481663644754503
2980,2980,0.38090558813453707
2981,2981,0.378936390272497
2982,2982,0.37308723615832207
2983,2983,0.3683160607767851
2984,2984,0.3564146108440026
2985,2985,0.3712736233168242
2986,2986,0.3583420760951229
2987,2987,0.3471772832028009
2988,2988,0.35016169665222974
2989,2989,0.3730601105976333
2990,2990,0.36039687661069886
2991,2991,0.34927510685196544
2992,2992,0.34901140955940113
2993,2993,0.34258315384913035
2994,2994,0.3467347552196983
2995,2995,0.36944706021919094
2996,2996,0.3783525076516392
2997,2997,0.38497343898686526
2998,2998,0.3858937967061806
2999,2999,0.3861438533141249
3000,3000,0.36746553072985677
3001,3001,0.35673928862849147
3002,3002,0.35651408441919996
3003,3003,0.3664248317162471
3004,3004,0.3585351266265359
3005,3005,0.35556537009196043
3006,3006,0.3433925911142467
3007,3007,0.3621277623666918
3008,3008,0.3737750506090615
3009,3009,0.3677618910424978
3010,3010,0.36637932492556863
3011,3011,0.3602305294316676
3012,3012,0.3420776058015262
3013,3013,0.35169037298989936
3014,3014,0.3764630385146551
3015,3015,0.36623059688465703
3016,3016,0.3633072128375373
3017,3017,0.3704917630105107
3018,3018,0.38684817505172253
3019,3019,0.3765452041702884
3020,3020,0.3625602115397455
3021,3021,0.3487542761615802
3022,3022,0.3688651194335324
3023,3023,0.3846355490316903
3024,3024,0.3904101211530835
3025,3025,0.3774089634609536
3026,3026,0.37730781414935144
3027,3027,0.3739941459565862
3028,3028,0.3890010778323861
3029,3029,0.3772857271080246
3030,3030,0.3728078102017095
3031,3031,0.3599869267770903
3032,3032,0.36329229033204546
3033,3033,0.38214369985861574
3034,3034,0.37798545729807415
3035,3035,0.3642642966293902
3036,3036,0.3644920140817425
3037,3037,0.3463872637033316
3038,3038,0.34294902868988764
3039,3039,0.3852549648931287
3040,3040,0.38315771560265754
3041,3041,0.39201568574840395
3042,3042,0.39022636918413267
3043,3043,0.38134700815053896
3044,3044,0.38052845428224624
3045,3045,0.3924681454047258
3046,3046,0.3931947747324957
3047,3047,0.39935440084103474
3048,3048,0.3989204836997473
3049,3049,0.37841891852011145
3050,3050,0.3694328816995806
3051,3051,0.3798678921809345
3052,3052,0.37354689735052304
3053,3053,0.3801524357590597
3054,3054,0.3687193353810809
3055,3055,0.3615587806021956
3056,3056,0.35890096924258935
3057,3057,0.34091734075414587
3058,3058,0.34828504614639727
3059,3059,0.3384264062035124
3060,3060,0.3172204873966118
3061,3061,0.34620041196671814
3062,3062,0.3637259564275822
3063,3063,0.34733210378120233
3064,3064,0.36443476897800836
3065,3065,0.3732179733856048
3066,3066,0.39039913591395875
3067,3067,0.38400263455738576
3068,3068,0.3788949679478082
3069,3069,0.37045028591359375
3070,3070,0.3506211738654676
3071,3071,0.33923547685554917
3072,3072,0.3560905338705237
3073,3073,0.39052758060626225
3074,3074,0.3982977069602666
3075,3075,0.38811561814191387
3076,3076,0.3647441914907797
3077,3077,0.36251610515579086
3078,3078,0.37422180245238473
3079,3079,0.36430123254580743
3080,3080,0.3833506703456996
3081,3081,0.3856783016711416
3082,3082,0.3883457171105516
3083,3083,0.38752883351697853
3084,3084,0.38759167595084953
3085,3085,0.38401910774774684
3086,3086,0.3768162597215388
3087,3087,0.37599056202739123
3088,3088,0.3684117385912743
3089,3089,0.3743252999486923
3090,3090,0.3936957895187056
3091,3091,0.38875181192434655
3092,3092,0.3909951661148666
3093,3093,0.4100509407168835
3094,3094,0.41743629895361173
3095,3095,0.40465515414099756
3096,3096,0.3984761190469229
3097,3097,0.4005208751059387
3098,3098,0.40148797400138064
3099,3099,0.3877402257268714
3100,3100,0.37874726666143066
3101,3101,0.38567204908819197
3102,3102,0.37019927526836083
3103,3103,0.3658361215549863
3104,3104,0.3626965052431695
3105,3105,0.3741818867280838
3106,3106,0.37013808537018883
3107,3107,0.36855607187533523
3108,3108,0.35738002525864165
3109,3109,0.37645128451307586
3110,3110,0.38587681674937374
3111,3111,0.3649328629654773
3112,3112,0.37559425553035103
3113,3113,0.3808977084308576
3114,3114,0.4019494506071149
3115,3115,0.3899723315152142
3116,3116,0.3806606312232637
3117,3117,0.38283031361677394
3118,3118,0.37585403627071723
3119,3119,0.3770310272094527
3120,3120,0.3848370672325349
3121,3121,0.3948633185582753
3122,3122,0.3839683282903026
3123,3123,0.38416296208272294
3124,3124,0.3869444648251359
3125,3125,0.368075641722135
3126,3126,0.3776380032622403
3127,3127,0.3759735371327867
3128,3128,0.3902379813020904
3129,3129,0.3639329032793441
3130,3130,0.3657985857225758
3131,3131,0.3695075490867965
3132,3132,0.37968026239121
3133,3133,0.38447406366220144
3134,3134,0.3937132550560466
3135,3135,0.39077632735331114
3136,3136,0.37536921842269
3137,3137,0.37584074393129846
3138,3138,0.3655051757508976
3139,3139,0.35633276969018424
3140,3140,0.38199376229193355
3141,3141,0.3810168854475342
3142,3142,0.3887710828556142
3143,3143,0.37370954411702056
3144,3144,0.3745842793527539
3145,3145,0.3680575412130887
3146,3146,0.36598367168302587
3147,3147,0.3744288815799904
3148,3148,0.38119057716269844
3149,3149,0.37926072596714083
3150,3150,0.38885847138509466
3151,3151,0.39923108971971294
3152,3152,0.41911935995570454
3153,3153,0.4079628703261547
3154,3154,0.37712276567975783
3155,3155,0.3714152658617034
3156,3156,0.3667666646794674
3157,3157,0.36329278961972966
3158,3158,0.36227479971267956
3159,3159,0.35610057975443804
3160,3160,0.38140128198409284
3161,3161,0.3950297253738418
3162,3162,0.37406150919105186
3163,3163,0.36227112105315
3164,3164,0.34885227375020017
3165,3165,0.34657802213539496
3166,3166,0.338419214587157
3167,3167,0.35511013436961236
3168,3168,0.3671567613942168
3169,3169,0.3797844418577715
3170,3170,0.3829952998587543
3171,3171,0.38725211084997485
3172,3172,0.3842524393932131
3173,3173,0.35443556432640916
3174,3174,0.3462839317697833
3175,3175,0.34664268545103843
3176,3176,0.3920640625583339
3177,3177,0.39577692907368267
3178,3178,0.3939098809183335
3179,3179,0.3775977107685844
3180,3180,0.35532533444756736
3181,3181,0.34881380533349604
3182,3182,0.37085058321789205
3183,3183,0.3828817263669132
3184,3184,0.3901327647546055
3185,3185,0.37602082880183735
3186,3186,0.37421295881199235
3187,3187,0.37128907443884157
3188,3188,0.3902525086643703
3189,3189,0.3857156829982745
3190,3190,0.37820665534694503
3191,3191,0.374976436681705
3192,3192,0.3866750465855837
3193,3193,0.37771335818943585
3194,3194,0.38627436281944905
3195,3195,0.3945410126651808
3196,3196,0.3859014646977325
3197,3197,0.3738680920250664
3198,3198,0.36195281692651443
3199,3199,0.35853101024869455
3200,3200,0.37909860702533826
3201,3201,0.38662059264663645
3202,3202,0.3988207444150616
3203,3203,0.365604703220039
3204,3204,0.3508762934578122
3205,3205,0.3494407676761982
3206,3206,0.3707484160817148
3207,3207,0.3734795948904829
3208,3208,0.37649361573937085
3209,3209,0.365016434325134
3210,3210,0.360528541793588
3211,3211,0.37406478851588104
3212,3212,0.3765828571214488
3213,3213,0.3563982237775254
3214,3214,0.374078938538347
3215,3215,0.3652218038819563
3216,3216,0.35329098394463043
3217,3217,0.35641951171773906
3218,3218,0.37133512261675816
3219,3219,0.37561841475956537
3220,3220,0.37294921436875617
3221,3221,0.3867971990640907
3222,3222,0.38981267762776134
3223,3223,0.40999804979279636
3224,3224,0.42975721230275143
3225,3225,0.416270598421462
3226,3226,0.4038674133098612
3227,3227,0.38402104786853114
3228,3228,0.37658730886809033
3229,3229,0.3543575735043462
3230,3230,0.3589054478622619
3231,3231,0.36620045494557585
3232,3232,0.37550545640368205
3233,3233,0.390917559561092
3234,3234,0.39644260930015884
3235,3235,0.3819550476373355
3236,3236,0.3914888591204019
3237,3237,0.38254208131540024
3238,3238,0.35853580894009873
3239,3239,0.3532935829374241
3240,3240,0.35245831971200475
3241,3241,0.3445073120211725
3242,3242,0.3609641359457831
3243,3243,0.37982628020208503
3244,3244,0.3781576552434855
3245,3245,0.38743125743922063
3246,3246,0.37796623471500257
3247,3247,0.3850982882468561
3248,3248,0.40523483478023514
3249,3249,0.4201686856889976
3250,3250,0.40565589733358726
3251,3251,0.41140156996289173
3252,3252,0.43313919212058893
3253,3253,0.4153901577025723
3254,3254,0.36772901394504925
3255,3255,0.38158849262848454
3256,3256,0.37310610763484237
3257,3257,0.3584194129294358
3258,3258,0.3415871195962181
3259,3259,0.3677222755801455
3260,3260,0.35707210984607163
3261,3261,0.3658551257241344
3262,3262,0.37659386362909786
3263,3263,0.3622216404351923
3264,3264,0.3407673583316814
3265,3265,0.3545239250593453
3266,3266,0.3640805515326802
3267,3267,0.37441041073832076
3268,3268,0.38474917077344545
3269,3269,0.3699833703298716
3270,3270,0.37316440235268344
3271,3271,0.38761180546662993
3272,3272,0.35683121862593054
3273,3273,0.3502492068318752
3274,3274,0.36845114329319856
3275,3275,0.3797842596462759
3276,3276,0.3803815127131226
3277,3277,0.37472411062808897
3278,3278,0.3792725564441695
3279,3279,0.38632155450881706
3280,3280,0.39843003207012323
3281,3281,0.4067873032683746
3282,3282,0.38215372374763523
3283,3283,0.3885306848787758
3284,3284,0.39792797382053563
3285,3285,0.38897304920531306
3286,3286,0.3997736897900089
3287,3287,0.3953987847356226
3288,3288,0.3808292472642274
3289,3289,0.35773223994965064
3290,3290,0.37291353944613287
3291,3291,0.37127046092532523
3292,3292,0.37800016068996184
3293,3293,0.37632407404755935
3294,3294,0.38413825185688355
3295,3295,0.3705140747348052
3296,3296,0.3506918293564498
3297,3297,0.3273979242373273
3298,3298,0.3109483187328265
3299,3299,0.3518885258062434
3300,3300,0.35592686142088015
3301,3301,0.3675127701782903
3302,3302,0.36949329390979124
3303,3303,0.3488241544556795
3304,3304,0.36137479137747336
3305,3305,0.3720932432267203
3306,3306,0.35806243696584916
3307,3307,0.3678787688256177
3308,3308,0.3721751435272286
3309,3309,0.32180858090419434
3310,3310,0.34071830042860624
3311,3311,0.3581295585356999
3312,3312,0.3643841730878381
3313,3313,0.3750521443343996
3314,3314,0.36732232614728316
3315,3315,0.36160773880914854
3316,3316,0.380740367141835
3317,3317,0.376482944485333
3318,3318,0.3772830695903127
3319,3319,0.388745229289987
3320,3320,0.38026524320266786
3321,3321,0.36314333411552147
3322,3322,0.380641848696212
3323,3323,0.35968717507323994
3324,3324,0.3719398622150713
3325,3325,0.3870012589774976
3326,3326,0.3811956437365722
3327,3327,0.3926709946883145
3328,3328,0.37426460325014177
3329,3329,0.35600562449521844
3330,3330,0.3462108264165476
3331,3331,0.34099127104369026
3332,3332,0.3886840800517788
3333,3333,0.385851318774851
3334,3334,0.3777021171255972
3335,3335,0.35806031032378355
3336,3336,0.34630327028372776
3337,3337,0.3329199219207832
3338,3338,0.35357446080255545
3339,3339,0.3387356224739698
3340,3340,0.3510960120146162
3341,3341,0.38255038426344506
3342,3342,0.3912059898554776
3343,3343,0.375937492271745
3344,3344,0.37362012453129767
3345,3345,0.36726579754153804
3346,3346,0.3628256911828778
3347,3347,0.3621285195575984
3348,3348,0.3719051336109457
3349,3349,0.39246671321962895
3350,3350,0.36761367540393536
3351,3351,0.37623191587598465
3352,3352,0.3421194704322809
3353,3353,0.3479174498556615
3354,3354,0.36114623547482216
3355,3355,0.35797944366626316
3356,3356,0.3589785314616654
3357,3357,0.37776066853718926
3358,3358,0.39314879122351665
3359,3359,0.3830742314114488
3360,3360,0.3889717235710595
3361,3361,0.3915771050238482
3362,3362,0.3706296567254951
3363,3363,0.3555261200729295
3364,3364,0.3627792941750194
3365,3365,0.36490190140578305
3366,3366,0.37037642963283984
3367,3367,0.37257592348231255
3368,3368,0.39104869302961676
3369,3369,0.39609197182124395
3370,3370,0.38497885216981204
3371,3371,0.3946875008328805
3372,3372,0.3915256992527695
3373,3373,0.362037275205848
3374,3374,0.35625112900816214
3375,3375,0.3598419941008996
3376,3376,0.3469063619938051
3377,3377,0.34015494454639866
3378,3378,0.3557170846889329
3379,3379,0.36545350012015115
3380,3380,0.36163273154248643
3381,3381,0.3626307709752521
3382,3382,0.35732913370345903
3383,3383,0.3344804183492164
3384,3384,0.350720464071207
3385,3385,0.37164757240692414
3386,3386,0.37630624206608865
3387,3387,0.3697883092249131
3388,3388,0.37129458256466863
3389,3389,0.37949724186393846
3390,3390,0.3606464860936947
3391,3391,0.3720450051116437
3392,3392,0.3618628063252516
3393,3393,0.35592030316225354
3394,3394,0.36611018134139306
3395,3395,0.37254226914870925
3396,3396,0.3781421949433219
3397,3397,0.38262078431914553
3398,3398,0.3918533362183611
3399,3399,0.39581763690444377
3400,3400,0.4070577124334493
3401,3401,0.4117863647023682
3402,3402,0.43455523789211176
3403,3403,0.40886405619248584
3404,3404,0.4055162930695389
3405,3405,0.37442573846757393
3406,3406,0.362013498656839
3407,3407,0.3867969649375077
3408,3408,0.3674866635334848
3409,3409,0.35875744865268383
3410,3410,0.3513951119099941
3411,3411,0.3623363454998659
3412,3412,0.38187417188931866
3413,3413,0.35530050751803527
3414,3414,0.3631926156196385
3415,3415,0.36080174679096166
3416,3416,0.36829933054657515
3417,3417,0.37590457625403223
3418,3418,0.39042186657936284
3419,3419,0.4045274016641618
3420,3420,0.4044341215125752
3421,3421,0.4043663229219232
3422,3422,0.3877162656994604
3423,3423,0.3880175062912042
3424,3424,0.3991370500541073
3425,3425,0.38245483729402807
3426,3426,0.3723079016764585
3427,3427,0.3768768506435905
3428,3428,0.3575446084981243
3429,3429,0.36669289556419477
3430,3430,0.35104636403840134
3431,3431,0.3611932138854599
3432,3432,0.3631460829287591
3433,3433,0.3515954699417553
3434,3434,0.36029235071894383
3435,3435,0.3898552417885295
3436,3436,0.40098019145496105
3437,3437,0.3905376170556574
3438,3438,0.38240852813115395
3439,3439,0.370133037413831
3440,3440,0.38837807500546395
3441,3441,0.38572429703989647
3442,3442,0.3851446028122243
3443,3443,0.3882547303774721
3444,3444,0.38464809270239103
3445,3445,0.383384131224309
3446,3446,0.36361801538891636
3447,3447,0.3629430912472678
3448,3448,0.3594654941979568
3449,3449,0.37413147519261764
3450,3450,0.370247778218682
3451,3451,0.354266229363117
3452,3452,0.35977907333668824
3453,3453,0.3695454285424698
3454,3454,0.37624545123813674
3455,3455,0.3546935034108044
3456,3456,0.34416551555399516
3457,3457,0.35862908513148534
3458,3458,0.3659533258389161
3459,3459,0.3696796441703789
3460,3460,0.38334963729518023
3461,3461,0.408732076319914
3462,3462,0.4158318828527337
3463,3463,0.4179671393940506
3464,3464,0.41004727832856647
3465,3465,0.36808532082424505
3466,3466,0.3398039347478602
3467,3467,0.3386879608187456
3468,3468,0.3427505347640094
3469,3469,0.35842191138246027
3470,3470,0.38464828807939694
3471,3471,0.3699070091978161
3472,3472,0.38795972620603963
3473,3473,0.39592795727212393
3474,3474,0.39514014680667503
3475,3475,0.3975272263661653
3476,3476,0.3931963433426669
3477,3477,0.38386094889948025
3478,3478,0.4026226983199082
3479,3479,0.42298758443449785
3480,3480,0.4302642945838602
3481,3481,0.40762129609529885
3482,3482,0.40851174618972314
3483,3483,0.386376740784738
3484,3484,0.3792812614153876
3485,3485,0.3895901945033103
3486,3486,0.36875820509940554
3487,3487,0.3565269083081168
3488,3488,0.3806615752281719
3489,3489,0.38758143588143473
3490,3490,0.39491863240456804
3491,3491,0.399177465296374
3492,3492,0.41108003696638074
3493,3493,0.37728890040129576
3494,3494,0.35918095585841237
3495,3495,0.3330438864017882
3496,3496,0.32215623551622047
3497,3497,0.32124220234742684
3498,3498,0.31580905259198677
3499,3499,0.3407568487138568
3500,3500,0.3498979587392386
3501,3501,0.3412989354899313
3502,3502,0.35127161063243484
3503,3503,0.33098802337950706
3504,3504,0.3556826195526385
3505,3505,0.34637879183061393
3506,3506,0.3512555724841295
3507,3507,0.36076594844455473
3508,3508,0.3420249039984317
3509,3509,0.3468787363443592
3510,3510,0.3423844224941842
3511,3511,0.3464550789993428
3512,3512,0.35514485246016425
3513,3513,0.37614703162784013
3514,3514,0.3817677499794647
3515,3515,0.3928758428615317
3516,3516,0.4108875306169657
3517,3517,0.41540969102714487
3518,3518,0.39465838801583303
3519,3519,0.3841820964585863
3520,3520,0.3823637481076242
3521,3521,0.36992283439015644
3522,3522,0.3564309046055619
3523,3523,0.3590258906409112
3524,3524,0.36656925044414324
3525,3525,0.36014356484625226
3526,3526,0.3537106600668459
3527,3527,0.37156401806536027
3528,3528,0.3818528771290554
3529,3529,0.39010833702547343
3530,3530,0.39667639857255516
3531,3531,0.39342756669592155
3532,3532,0.39297909583566815
3533,3533,0.40134309410147473
3534,3534,0.3642031936701315
3535,3535,0.3610512438372831
3536,3536,0.3883233997952509
3537,3537,0.38758377702388386
3538,3538,0.3804940012984861
3539,3539,0.38757731021971514
3540,3540,0.3872156940208468
3541,3541,0.37483534081792635
3542,3542,0.3701187159785047
3543,3543,0.37580569427197186
3544,3544,0.3758514163026987
3545,3545,0.3839823222987111
3546,3546,0.3791870616291621
3547,3547,0.3722395155207929
3548,3548,0.3678486128965846
3549,3549,0.3671366763783406
3550,3550,0.3911991936924093
3551,3551,0.39714289574283596
3552,3552,0.39097594086624854
3553,3553,0.3658497729165153
3554,3554,0.351540195591841
3555,3555,0.3694437353485227
3556,3556,0.39040105369028405
3557,3557,0.3824138378513159
3558,3558,0.362696831922187
3559,3559,0.3593312971794529
3560,3560,0.3512961127242105
3561,3561,0.36526546994343045
3562,3562,0.366694911919376
3563,3563,0.3737095331289217
3564,3564,0.3873362562881109
3565,3565,0.41353475581974436
3566,3566,0.41423419519566684
3567,3567,0.3832474456716249
3568,3568,0.37608363128693667
3569,3569,0.4104444671494341
3570,3570,0.4064017161778043
3571,3571,0.3975180788390159
3572,3572,0.39223220785995727
3573,3573,0.38439404000351074
3574,3574,0.3903025580323722
3575,3575,0.38711838864613723
3576,3576,0.3763823360515901
3577,3577,0.3614293522968179
3578,3578,0.36203164273461025
3579,3579,0.3759260642570158
3580,3580,0.3708970729728403
3581,3581,0.37949331481319143
3582,3582,0.3729211827374181
3583,3583,0.38674572970518156
3584,3584,0.38328565244776214
3585,3585,0.37759968650681314
3586,3586,0.37429180188280353
3587,3587,0.36604612218971894
3588,3588,0.3727685259044259
3589,3589,0.37248746184336207
3590,3590,0.38029533216338385
3591,3591,0.364715549835664
3592,3592,0.3596078645563259
3593,3593,0.37405083724918436
3594,3594,0.37347651217234007
3595,3595,0.34747798568539623
3596,3596,0.36113750155213403
3597,3597,0.36325274430400356
3598,3598,0.37788637455658014
3599,3599,0.38721396291452637
3600,3600,0.3950251536997609
3601,3601,0.3956827068577386
3602,3602,0.37266871158418907
3603,3603,0.3905370081965351
3604,3604,0.3758527360111564
3605,3605,0.3545492995060605
3606,3606,0.345210630771879
3607,3607,0.3423509108752363
3608,3608,0.3562298496696245
3609,3609,0.3632031670509285
3610,3610,0.36119751104814496
3611,3611,0.382809854935767
3612,3612,0.38455285493304425
3613,3613,0.36258109530825294
3614,3614,0.3426955934747351
3615,3615,0.3516075695673531
3616,3616,0.34064685652930143
3617,3617,0.35626979899333433
3618,3618,0.34160117695205683
3619,3619,0.36912164176979767
3620,3620,0.3790468146261679
3621,3621,0.39619238179023375
3622,3622,0.3969408622101957
3623,3623,0.3998913774600597
3624,3624,0.37396358437702454
3625,3625,0.39062874665098624
3626,3626,0.4056868749120454
3627,3627,0.3839719962539448
3628,3628,0.3891430526122726
3629,3629,0.36691773530642974
3630,3630,0.35721343185223486
3631,3631,0.35899457372890625
3632,3632,0.3734025190530671
3633,3633,0.36054435466138585
3634,3634,0.3491750463369055
3635,3635,0.35488247044798776
3636,3636,0.3300071684084622
3637,3637,0.3400139801001735
3638,3638,0.37077134766294767
3639,3639,0.3616321243731494
3640,3640,0.34925378680753705
3641,3641,0.3520668013789303
3642,3642,0.3666308690283732
3643,3643,0.3616591256045213
3644,3644,0.37107229681042964
3645,3645,0.37573034457156906
3646,3646,0.3683723312584249
3647,3647,0.37941517388603097
3648,3648,0.36967141225970435
3649,3649,0.35931077613673407
3650,3650,0.3748268457980082
3651,3651,0.37358836724450156
3652,3652,0.3730429094075528
3653,3653,0.3789596321513514
3654,3654,0.39473576209822836
3655,3655,0.38473456554595453
3656,3656,0.3697215854933528
3657,3657,0.3620092215511411
3658,3658,0.36772871823258835
3659,3659,0.37000872669467
3660,3660,0.3850469033884596
3661,3661,0.36172691945151264
3662,3662,0.3523628043146258
3663,3663,0.3405450376142277
3664,3664,0.34391250088840336
3665,3665,0.3370142002610099
3666,3666,0.35670233973648274
3667,3667,0.3610470817132287
3668,3668,0.386529720797572
3669,3669,0.39337531874554665
3670,3670,0.3905920562090448
3671,3671,0.3790317319800088
3672,3672,0.3879498825508732
3673,3673,0.3806613197406927
3674,3674,0.39761691514439934
3675,3675,0.39598195419188054
3676,3676,0.3834018606367776
3677,3677,0.38302712870519895
3678,3678,0.38660275795980964
3679,3679,0.3893573724315536
3680,3680,0.3817299912998235
3681,3681,0.37897814154104026
3682,3682,0.3771434103341643
3683,3683,0.3865083578668006
3684,3684,0.3884761822543026
3685,3685,0.412376707118331
3686,3686,0.4285396288899221
3687,3687,0.43089271869906354
3688,3688,0.4083496855784085
3689,3689,0.3815320624646791
3690,3690,0.3796415932489399
3691,3691,0.3856180193826874
3692,3692,0.3832068883828949
3693,3693,0.3555575879481124
3694,3694,0.3701879392727947
3695,3695,0.36637101442614706
3696,3696,0.3715139465164636
3697,3697,0.3629520138735687
3698,3698,0.36841942180489917
3699,3699,0.3894126291925479
3700,3700,0.38226951022256167
3701,3701,0.36126515825624916
3702,3702,0.3887747768533785
3703,3703,0.40207189534273835
3704,3704,0.4052600698557148
3705,3705,0.40362118176904377
3706,3706,0.3768452819762975
3707,3707,0.3985616395201214
3708,3708,0.39652991783039965
3709,3709,0.38123379801788465
3710,3710,0.3634313300878223
3711,3711,0.3538734713874244
3712,3712,0.3709638730820623
3713,3713,0.37824362025105446
3714,3714,0.3822340875868831
3715,3715,0.38620339834638406
3716,3716,0.3818145391114917
3717,3717,0.37253558261382835
3718,3718,0.3723777439729541
3719,3719,0.3376376586459393
3720,3720,0.3495005369746197
3721,3721,0.367134607962387
3722,3722,0.3723893952907089
3723,3723,0.3752808855544945
3724,3724,0.3770275265255209
3725,3725,0.38006173403171745
3726,3726,0.39610706642938376
3727,3727,0.379332622380482
3728,3728,0.3797306138347928
3729,3729,0.3778245843819154
3730,3730,0.33692307913341035
3731,3731,0.34433210272577874
3732,3732,0.3578024286289072
3733,3733,0.34594591075062114
3734,3734,0.3393705387855206
3735,3735,0.36047850620842664
3736,3736,0.3631953621947856
3737,3737,0.3487904722028102
3738,3738,0.3534266775161939
3739,3739,0.333272312857897
3740,3740,0.33683306285950576
3741,3741,0.33924922113369793
3742,3742,0.3444822967530349
3743,3743,0.35485129580442804
3744,3744,0.36887430705942925
3745,3745,0.3935290775056224
3746,3746,0.39015045176542484
3747,3747,0.38394356676302643
3748,3748,0.362168781838025
3749,3749,0.36692890260641514
3750,3750,0.38706246599602684
3751,3751,0.3984467107310206
3752,3752,0.37666389644876425
3753,3753,0.37563110132941413
3754,3754,0.3791398636048641
3755,3755,0.38640666189923933
3756,3756,0.3814238017134459
3757,3757,0.3768304655817849
3758,3758,0.3708693424236874
3759,3759,0.37271315383017095
3760,3760,0.3820443031105492
3761,3761,0.3772287070512704
3762,3762,0.36705272529467803
3763,3763,0.3593134498385336
3764,3764,0.3643990687647267
3765,3765,0.3698454163729474
3766,3766,0.37760700804040254
3767,3767,0.36115724190648374
3768,3768,0.3495833103839949
3769,3769,0.3692585244846346
3770,3770,0.3875860733169481
3771,3771,0.3765339728936825
3772,3772,0.37433370527293525
3773,3773,0.3687238741677483
3774,3774,0.3540775857790227
3775,3775,0.3785423335018288
3776,3776,0.3811605826211161
3777,3777,0.39623270296001784
3778,3778,0.4006598522723103
3779,3779,0.37254461104043257
3780,3780,0.3691353429338293
3781,3781,0.38654937204891143
3782,3782,0.40436442580777887
3783,3783,0.3872903279034102
3784,3784,0.37466448567440275
3785,3785,0.3542371387314987
3786,3786,0.33676817135200865
3787,3787,0.3516123102097676
3788,3788,0.3751550071510067
3789,3789,0.3785647796374692
3790,3790,0.38493634850794967
3791,3791,0.38275030691374395
3792,3792,0.3716091161703158
3793,3793,0.37790475007344
3794,3794,0.37757599589904683
3795,3795,0.3723733543824761
3796,3796,0.35767057337386854
3797,3797,0.36923729975320596
3798,3798,0.3668491253924043
3799,3799,0.3822234141577742
3800,3800,0.38107676903034604
3801,3801,0.3750708924646828
3802,3802,0.3805591577162292
3803,3803,0.3750881111731441
3804,3804,0.37528557525112904
3805,3805,0.3768233257132473
3806,3806,0.36568232291392017
3807,3807,0.3588329011532316
3808,3808,0.36410893045555587
3809,3809,0.35324522503324907
3810,3810,0.37289480215498644
3811,3811,0.3834515175634747
3812,3812,0.3961615034658895
3813,3813,0.38948342247696205
3814,3814,0.388294414907032
3815,3815,0.35459036377717923
3816,3816,0.35663933752769056
3817,3817,0.3816451853588562
3818,3818,0.3619417253171604
3819,3819,0.3857370882393921
3820,3820,0.4015871088261779
3821,3821,0.4129819090358523
3822,3822,0.3945182074860169
3823,3823,0.38961883199178987
3824,3824,0.385644853247228
3825,3825,0.36361093322501276
3826,3826,0.35030509595478493
3827,3827,0.34732905841432044
3828,3828,0.35399845187850576
3829,3829,0.3822574920851662
3830,3830,0.3799403675276391
3831,3831,0.4023683661774229
3832,3832,0.3897109583767462
3833,3833,0.3865515918707644
3834,3834,0.39731333685842096
3835,3835,0.40129649523458544
3836,3836,0.4039435978124912
3837,3837,0.40550266375489075
3838,3838,0.41198924175722723
3839,3839,0.419837057430396
3840,3840,0.39849782607958284
3841,3841,0.37558046222430136
3842,3842,0.3660998525569002
3843,3843,0.388625388518434
3844,3844,0.3819567499033789
3845,3845,0.3945814395183565
3846,3846,0.4097768830158883
3847,3847,0.37827706147312545
3848,3848,0.36732479773461635
3849,3849,0.357996963593457
3850,3850,0.3533500424297248
3851,3851,0.3649721352690355
3852,3852,0.3645236785076109
3853,3853,0.3699839751502438
3854,3854,0.37816104033652487
3855,3855,0.3785126006943987
3856,3856,0.38180835400232993
3857,3857,0.35931000362978877
3858,3858,0.33747186035807497
3859,3859,0.3562953538897689
3860,3860,0.36924973126901384
3861,3861,0.36283195010550534
3862,3862,0.36722420846130127
3863,3863,0.37847080957098356
3864,3864,0.39626027095084465
3865,3865,0.3932338249225569
3866,3866,0.3881066018111021
3867,3867,0.3918848973648529
3868,3868,0.4054569969745894
3869,3869,0.4002022485672028
3870,3870,0.36628087155967004
3871,3871,0.34445949938153925
3872,3872,0.31619425952223096
3873,3873,0.33509591306680564
3874,3874,0.34425862210682723
3875,3875,0.3648716918256323
3876,3876,0.3735913933840302
