,t,avg_velocity
11247,11247,1.1405088227141258
11248,11248,1.150944724015399
11249,11249,1.1606210974044473
11250,11250,1.1780997609533914
11251,11251,1.179424011300672
11252,11252,1.1858594230799249
11253,11253,1.1724387229583366
11254,11254,1.1752742665199358
11255,11255,1.1806338713207696
11256,11256,1.1541082214612366
11257,11257,1.147857283102397
11258,11258,1.1334345145849651
11259,11259,1.1527779323708844
11260,11260,1.16752837154321
11261,11261,1.1886384950948288
11262,11262,1.1936097536345978
11263,11263,1.2060871071024821
11264,11264,1.193183660205841
11265,11265,1.1900147854791874
11266,11266,1.1766934882332436
11267,11267,1.1351586599152086
11268,11268,1.1402392214226336
11269,11269,1.1386004244091723
11270,11270,1.139069840801446
11271,11271,1.1392928695491293
11272,11272,1.137554360602981
11273,11273,1.1289790347770252
11274,11274,1.121161784788557
11275,11275,1.133347809235173
11276,11276,1.1326996123939401
11277,11277,1.1356058196323198
11278,11278,1.133739813127292
11279,11279,1.151784219082055
11280,11280,1.163699743704261
11281,11281,1.1452524910090274
11282,11282,1.168481839414951
11283,11283,1.183809702716176
11284,11284,1.1953646027792568
11285,11285,1.1738812098491271
11286,11286,1.1774477762272075
11287,11287,1.1980486841675515
11288,11288,1.1956378495771902
11289,11289,1.2096587344888758
11290,11290,1.1959322304360025
11291,11291,1.1823168906837123
11292,11292,1.1884184947007688
11293,11293,1.1726713154690906
11294,11294,1.1694114818163082
11295,11295,1.1590373438084285
11296,11296,1.1526033375770783
11297,11297,1.1325569325546219
11298,11298,1.1044085126757581
11299,11299,1.103117402538189
11300,11300,1.1466212033046816
11301,11301,1.1987441822175162
11302,11302,1.212159935411202
11303,11303,1.2365649674270702
11304,11304,1.2234523151960248
11305,11305,1.2110806791917137
11306,11306,1.197133975978237
11307,11307,1.201778350345107
11308,11308,1.1788853530940295
11309,11309,1.154793076895329
11310,11310,1.1677431820591133
11311,11311,1.1828295253723058
11312,11312,1.1818087307549652
11313,11313,1.1917583781680228
11314,11314,1.2136822194289232
11315,11315,1.1931449347331897
11316,11316,1.1842434511055004
11317,11317,1.1871451420322494
11318,11318,1.1708298777104116
11319,11319,1.1397452095569849
11320,11320,1.123575706087363
11321,11321,1.1204400966458403
11322,11322,1.1089987205793719
11323,11323,1.1298759490359733
11324,11324,1.1487244604040336
11325,11325,1.1604470375006686
11326,11326,1.1847583241173043
11327,11327,1.1642168847211725
11328,11328,1.1739187025629971
11329,11329,1.1743634971041752
11330,11330,1.1711360139168128
11331,11331,1.189592890689074
11332,11332,1.177779619446995
11333,11333,1.168867735088056
11334,11334,1.1706479191124965
11335,11335,1.1762672037134536
11336,11336,1.1709381868583564
11337,11337,1.1822649867852493
11338,11338,1.1855528816337673
11339,11339,1.1747019285128553
11340,11340,1.173946549740598
11341,11341,1.1993793190341842
11342,11342,1.162962012597168
11343,11343,1.15445933429773
11344,11344,1.1401404880034993
11345,11345,1.1462639762018654
11346,11346,1.1504411894122146
11347,11347,1.1309837050599336
11348,11348,1.1174603776073317
11349,11349,1.1258985651871094
11350,11350,1.1551484052181942
11351,11351,1.1641477811491412
11352,11352,1.161566779696993
11353,11353,1.1577592711986149
11354,11354,1.1484628679517688
11355,11355,1.1394816809437118
11356,11356,1.1599790997404469
11357,11357,1.1484477017793937
11358,11358,1.1315739637044429
11359,11359,1.1289422118900192
11360,11360,1.1406818979591504
11361,11361,1.1284466148613899
11362,11362,1.1468431025830172
11363,11363,1.1293828622236708
11364,11364,1.1517694326372512
11365,11365,1.1443043161252358
11366,11366,1.1449064357742762
11367,11367,1.1484733204198212
11368,11368,1.1402761054422303
11369,11369,1.1366158275356293
11370,11370,1.151050811997623
11371,11371,1.1513577024184767
11372,11372,1.1524169033288618
11373,11373,1.1553419446705024
11374,11374,1.1595841713392985
11375,11375,1.1871652632161214
11376,11376,1.2149761381793693
11377,11377,1.21871306658992
11378,11378,1.1984161181408401
11379,11379,1.2014362912524525
11380,11380,1.1948336815370526
11381,11381,1.1880175701380935
11382,11382,1.1611069092554918
11383,11383,1.1421060142901593
11384,11384,1.1270538599063835
11385,11385,1.1638248499183077
11386,11386,1.1720412962044133
11387,11387,1.1869312727947552
11388,11388,1.1875866950437923
11389,11389,1.1963446327075764
11390,11390,1.20428239650523
11391,11391,1.2194037845724912
11392,11392,1.1941624339213892
11393,11393,1.2000162618076131
11394,11394,1.1882802878994507
11395,11395,1.1996588520331697
11396,11396,1.1934873146223506
11397,11397,1.182181757154874
11398,11398,1.1663526158411175
11399,11399,1.1731279727790642
11400,11400,1.1582681103080945
11401,11401,1.1671031568535284
11402,11402,1.160210966019051
11403,11403,1.1649133706317298
11404,11404,1.1486401486561215
11405,11405,1.1474705703573103
11406,11406,1.1651400981422932
11407,11407,1.1959219212786727
11408,11408,1.1632308701721128
11409,11409,1.1554403062069678
11410,11410,1.141684975208499
11411,11411,1.1445130366285376
11412,11412,1.1419732840783048
11413,11413,1.1423798435047323
11414,11414,1.1579091135378743
11415,11415,1.1543991601068884
11416,11416,1.1315216275363549
11417,11417,1.119355663496502
11418,11418,1.0942851172814603
11419,11419,1.0937373100892076
11420,11420,1.101674377921467
11421,11421,1.1123129937246876
11422,11422,1.1484758254711231
11423,11423,1.1486731416717653
11424,11424,1.1546973393817208
11425,11425,1.1527022673807195
11426,11426,1.1410758084809325
11427,11427,1.1394472275911622
11428,11428,1.1371667924829125
11429,11429,1.147764886724776
11430,11430,1.1812064866162018
11431,11431,1.1795222087068287
11432,11432,1.1777890133842208
11433,11433,1.1667522660819947
11434,11434,1.1485190969799666
11435,11435,1.1444038280737543
11436,11436,1.1466975114601718
11437,11437,1.1723950168790203
11438,11438,1.200594458675944
11439,11439,1.1867935197560475
11440,11440,1.1937457640985096
11441,11441,1.1969845272434878
11442,11442,1.179476666163502
11443,11443,1.1671576927133702
11444,11444,1.1377603761550483
11445,11445,1.142674003324088
11446,11446,1.1656980784836237
11447,11447,1.1604818113004511
11448,11448,1.160351246329778
11449,11449,1.1569018363305483
11450,11450,1.1580983278385546
11451,11451,1.1370318984599352
11452,11452,1.143310395038241
11453,11453,1.1369899594546151
11454,11454,1.1456046991785738
11455,11455,1.1760964279198867
11456,11456,1.1933607346980202
11457,11457,1.1757626341420517
11458,11458,1.173907783404263
11459,11459,1.165022968299904
11460,11460,1.1577299400327974
11461,11461,1.1653569901053564
11462,11462,1.1406724700803603
11463,11463,1.1334742425651954
11464,11464,1.1404719017920382
11465,11465,1.1447193495699886
11466,11466,1.1436956169559296
11467,11467,1.1517246217741954
11468,11468,1.1928199626184404
11469,11469,1.1774749170289405
11470,11470,1.1540881068957707
11471,11471,1.1382559836469712
11472,11472,1.104850606530318
11473,11473,1.1205706774679576
11474,11474,1.1276147833593186
11475,11475,1.1362245383101457
11476,11476,1.1407150184459638
11477,11477,1.1412587808345673
11478,11478,1.1440099844775389
11479,11479,1.1494052208886292
11480,11480,1.1418921033994065
11481,11481,1.1426780527384428
11482,11482,1.1255658142548892
11483,11483,1.1306145802415117
11484,11484,1.126747664930684
11485,11485,1.1326728809266526
11486,11486,1.1560855998544612
11487,11487,1.1606866159073477
11488,11488,1.159433528845135
11489,11489,1.1681957175681266
11490,11490,1.1446837794534332
11491,11491,1.142595708454453
11492,11492,1.1517283337721935
11493,11493,1.1482316156679173
11494,11494,1.177310669759894
11495,11495,1.1611519457418231
11496,11496,1.1515441748573592
11497,11497,1.1548103603042137
11498,11498,1.158334508715738
11499,11499,1.1570747966092063
11500,11500,1.1684994160788371
11501,11501,1.1865790681634854
11502,11502,1.1920098312203957
11503,11503,1.162654445690157
11504,11504,1.1610072821195032
11505,11505,1.1562014488574408
11506,11506,1.1659985584850903
11507,11507,1.1753786831387778
11508,11508,1.1811341643178208
11509,11509,1.1682768684139857
11510,11510,1.1678350074512314
11511,11511,1.154096235864903
11512,11512,1.1253509734246776
11513,11513,1.1261930922677883
11514,11514,1.10858773969213
11515,11515,1.1178989357358828
11516,11516,1.1374632554744502
11517,11517,1.13246373010718
11518,11518,1.1489855449578235
11519,11519,1.1315290038494867
11520,11520,1.155529220680475
11521,11521,1.1852466698124662
11522,11522,1.2048611391407598
11523,11523,1.2070272799534119
11524,11524,1.227311060690151
11525,11525,1.1928360864155396
11526,11526,1.1772152948436647
11527,11527,1.1765775054189986
11528,11528,1.1740296292361985
11529,11529,1.1727799694897703
11530,11530,1.1787347054957982
11531,11531,1.2046376700671666
11532,11532,1.2035972700273276
11533,11533,1.1642724695937376
11534,11534,1.1599234665859264
11535,11535,1.175930324838008
11536,11536,1.2048244042418013
11537,11537,1.2009059380244345
11538,11538,1.212852224311789
11539,11539,1.2216474199246248
11540,11540,1.2115313450635365
11541,11541,1.188035728439692
11542,11542,1.2024165486402334
11543,11543,1.2061110529685444
11544,11544,1.2084337202127502
11545,11545,1.193809155953989
11546,11546,1.1864302317418496
11547,11547,1.1806450763486769
11548,11548,1.1643611983446045
11549,11549,1.1469704983358562
11550,11550,1.1442724340723864
11551,11551,1.1252848963135191
11552,11552,1.140538799502501
11553,11553,1.1590521322222183
11554,11554,1.1705683178001842
11555,11555,1.1678947361475345
11556,11556,1.1851066974497992
11557,11557,1.198278363907772
11558,11558,1.161590918764266
11559,11559,1.1868906721999324
11560,11560,1.1726291212373752
11561,11561,1.1575339030449985
11562,11562,1.1411037971312765
11563,11563,1.1504264037730663
11564,11564,1.1595935508727968
11565,11565,1.16829954324225
11566,11566,1.1544619769116076
11567,11567,1.1657970080139293
11568,11568,1.174060049931947
11569,11569,1.1804293721551795
11570,11570,1.1629720140488502
11571,11571,1.181992047411906
11572,11572,1.159101227425877
11573,11573,1.1667458947299156
11574,11574,1.1638799939699798
11575,11575,1.1933244255673587
11576,11576,1.196705488935059
11577,11577,1.2011219578208945
11578,11578,1.1780098715400504
11579,11579,1.164848496964144
11580,11580,1.1864282799002597
11581,11581,1.1875357832194198
11582,11582,1.1801375851471594
11583,11583,1.188220275539357
11584,11584,1.1899753380937867
11585,11585,1.2017220399992683
11586,11586,1.2216181093428018
11587,11587,1.217199058794365
11588,11588,1.2197054870063795
11589,11589,1.1716433138164482
11590,11590,1.1574222823845768
11591,11591,1.1453271806145948
11592,11592,1.1296116731344497
11593,11593,1.1214114518427893
11594,11594,1.1274304946617018
11595,11595,1.1304548274144595
11596,11596,1.134683045971467
11597,11597,1.1378473638551951
11598,11598,1.1516691469666824
11599,11599,1.1670511598349993
11600,11600,1.1904759500944961
11601,11601,1.1529387509281204
11602,11602,1.147785039246951
11603,11603,1.127896863720304
11604,11604,1.1359130004713056
11605,11605,1.151333877923599
11606,11606,1.1524392494242626
11607,11607,1.1381707237174012
11608,11608,1.1425486961156857
11609,11609,1.1424403931837863
11610,11610,1.1397706885288388
11611,11611,1.1578190405233828
11612,11612,1.167700282897482
11613,11613,1.1540596767682296
11614,11614,1.1661656184210516
11615,11615,1.1713838675270187
11616,11616,1.16839294882413
11617,11617,1.209300299252802
11618,11618,1.1915281907135036
11619,11619,1.16581260129457
11620,11620,1.1607216706309404
11621,11621,1.161255293455887
11622,11622,1.1353535671605437
11623,11623,1.109653132718061
11624,11624,1.1288355596827537
11625,11625,1.1874540881861824
11626,11626,1.2168107725003208
11627,11627,1.208269127523269
11628,11628,1.2032084236970129
11629,11629,1.1996302099465483
11630,11630,1.1925299983273459
11631,11631,1.205509131293453
11632,11632,1.1920413300495778
11633,11633,1.1815639875367712
11634,11634,1.1574623154897408
11635,11635,1.166468032077069
11636,11636,1.1591623799154145
11637,11637,1.1716544120755013
11638,11638,1.165852535058372
11639,11639,1.1482272292727655
11640,11640,1.138376051717657
11641,11641,1.1282567375500003
11642,11642,1.1301165549216305
11643,11643,1.1373791766008716
11644,11644,1.126302809575376
11645,11645,1.125871354921436
11646,11646,1.1075400395749813
11647,11647,1.1172793551902738
11648,11648,1.119967383530239
11649,11649,1.138100106709747
11650,11650,1.1372691376373332
11651,11651,1.1409689646947692
11652,11652,1.1593623971118634
11653,11653,1.1889019519302468
11654,11654,1.2084724984666613
11655,11655,1.2142980718960852
11656,11656,1.2175376508482947
11657,11657,1.2302538153931966
11658,11658,1.2084723699993365
11659,11659,1.2055446305247874
11660,11660,1.2148374246681477
11661,11661,1.2165694618952823
11662,11662,1.1964516395651685
11663,11663,1.1990283820932077
11664,11664,1.1795661492877472
11665,11665,1.1754124056487683
11666,11666,1.1948651444631806
11667,11667,1.1815235151799173
11668,11668,1.1801032162263099
11669,11669,1.1344565543462917
11670,11670,1.151616965943747
11671,11671,1.1713225108201772
11672,11672,1.1706939650192436
11673,11673,1.1872947403579308
11674,11674,1.1787488240339317
11675,11675,1.1633261612034476
11676,11676,1.1505865645249447
11677,11677,1.1014498381976394
11678,11678,1.0984324155648502
11679,11679,1.0890069841617322
11680,11680,1.0900915194199683
11681,11681,1.0723267348022925
11682,11682,1.0971691927305693
11683,11683,1.1174089519057773
11684,11684,1.1395272826334382
11685,11685,1.1476890162059474
11686,11686,1.1584519111199107
11687,11687,1.1398059871990667
11688,11688,1.1364708653063653
11689,11689,1.1369177695464519
11690,11690,1.136102542204342
11691,11691,1.1212008573050394
11692,11692,1.108646706643556
11693,11693,1.12312691087644
11694,11694,1.1321484861722646
11695,11695,1.1388877837634659
11696,11696,1.1342438710577112
11697,11697,1.1548077409484154
11698,11698,1.153062534671178
11699,11699,1.151345738540886
11700,11700,1.137136997078816
11701,11701,1.1624767112734051
11702,11702,1.173051266105917
11703,11703,1.1880358903531856
11704,11704,1.1700024336208474
11705,11705,1.163533253360551
11706,11706,1.1806180612564876
11707,11707,1.2015040437116127
11708,11708,1.1974040471079785
11709,11709,1.1955736268931405
11710,11710,1.1870637902522365
11711,11711,1.2126801839423278
11712,11712,1.1933693742056772
11713,11713,1.1809184308629062
11714,11714,1.1900783640944275
11715,11715,1.183677888171519
11716,11716,1.1797507680653034
11717,11717,1.182305076296652
11718,11718,1.1901123030261858
11719,11719,1.2057615275626192
11720,11720,1.216734773959814
11721,11721,1.211427358102696
11722,11722,1.1769473330404683
11723,11723,1.1673648023750278
11724,11724,1.1488973272313137
11725,11725,1.1631495955972395
11726,11726,1.1409434662580555
11727,11727,1.1154818516173752
11728,11728,1.1183267823823948
11729,11729,1.1121949192899137
11730,11730,1.1265170799560762
11731,11731,1.1667271943868123
11732,11732,1.1990324453773142
11733,11733,1.1972731322911903
11734,11734,1.1833442486917753
11735,11735,1.1644185705789722
11736,11736,1.1687011500622577
11737,11737,1.1644826504776156
11738,11738,1.1556180235076172
11739,11739,1.1229221268305905
11740,11740,1.1154270607580865
11741,11741,1.1158929687524277
11742,11742,1.132913439711035
11743,11743,1.1351772298330132
11744,11744,1.1538099045849852
11745,11745,1.1496167215128532
11746,11746,1.1641737758656456
11747,11747,1.1663030636354599
11748,11748,1.1879083667409598
11749,11749,1.201081504637051
11750,11750,1.1699930084745072
11751,11751,1.1546636407558808
11752,11752,1.1575747881544567
11753,11753,1.1833923264067703
11754,11754,1.2035193572458152
11755,11755,1.1916247300505638
11756,11756,1.2067580180847357
11757,11757,1.1922517157561097
11758,11758,1.1607746399794616
11759,11759,1.138041656177933
11760,11760,1.1244347014432587
11761,11761,1.1218901104959702
11762,11762,1.1420008041633205
11763,11763,1.1450572272988848
11764,11764,1.1406777528656162
11765,11765,1.1359617707674905
11766,11766,1.1474543011694176
11767,11767,1.1295089563863148
11768,11768,1.1589020557525556
11769,11769,1.1558595486735825
11770,11770,1.1722917008765357
11771,11771,1.1748072324529033
11772,11772,1.2033098289150297
11773,11773,1.175720090718758
11774,11774,1.1901759692545222
11775,11775,1.1935239737530328
11776,11776,1.1756180083919068
11777,11777,1.1775114555940212
11778,11778,1.1517696716568344
11779,11779,1.1429199419601621
11780,11780,1.1171806864113458
11781,11781,1.0955137281547909
11782,11782,1.0868177298615982
11783,11783,1.0877150736741603
11784,11784,1.080608938877888
11785,11785,1.0942530932688634
11786,11786,1.0896177935930615
11787,11787,1.1007963854260454
11788,11788,1.0948081473092541
11789,11789,1.1024074478188521
11790,11790,1.1438221088346285
11791,11791,1.1351195240675178
11792,11792,1.147316384335225
11793,11793,1.1246036983300864
11794,11794,1.0882577609941992
11795,11795,1.100947802746488
11796,11796,1.1165551175542527
11797,11797,1.1289493981613044
11798,11798,1.159833113933784
11799,11799,1.1675592726209063
11800,11800,1.177023820162475
11801,11801,1.1662965585697453
11802,11802,1.1685710243709284
11803,11803,1.1772884660317016
11804,11804,1.1540400964546547
11805,11805,1.1724178039016835
11806,11806,1.2002690624551686
11807,11807,1.195851950310937
11808,11808,1.2173078871020595
11809,11809,1.1955014267368875
11810,11810,1.1905276510032312
11811,11811,1.1768918610616907
11812,11812,1.1772172346165168
11813,11813,1.175669142511067
11814,11814,1.1649339564598236
11815,11815,1.177207992468655
11816,11816,1.1972246736102394
11817,11817,1.1925385400386004
11818,11818,1.162888492995232
11819,11819,1.1530252072818952
11820,11820,1.1873950441105146
11821,11821,1.1949966754972654
11822,11822,1.2005570987445242
11823,11823,1.1989512703840604
11824,11824,1.1698690054740695
11825,11825,1.1651630062775056
11826,11826,1.1780262418960132
11827,11827,1.1520251641630248
11828,11828,1.1730229210911869
11829,11829,1.2022280599383128
11830,11830,1.174187747087051
11831,11831,1.1582518455481456
11832,11832,1.1540432735401835
11833,11833,1.1294571503444943
11834,11834,1.1139287269254838
11835,11835,1.1202327764726265
11836,11836,1.1214555715765497
11837,11837,1.1357047677175434
11838,11838,1.1395088820273545
11839,11839,1.1227764377693785
11840,11840,1.1287387875492452
11841,11841,1.1387007039991655
11842,11842,1.1521104352749054
11843,11843,1.160889287228523
11844,11844,1.1587090555900081
11845,11845,1.1541626485573888
11846,11846,1.1689239887287375
11847,11847,1.151367090251274
11848,11848,1.1648808969955569
11849,11849,1.1667348155082624
11850,11850,1.1660068079124528
11851,11851,1.1625025151310977
11852,11852,1.1752558376762228
11853,11853,1.1572306546658488
11854,11854,1.144901280166198
11855,11855,1.1268945907792984
11856,11856,1.142604651873288
11857,11857,1.142779270524104
11858,11858,1.1445399018564602
11859,11859,1.1454833385155765
11860,11860,1.1446454544222562
11861,11861,1.1495895432431085
11862,11862,1.1706603131356481
11863,11863,1.202359054164788
11864,11864,1.208057764997455
11865,11865,1.2363995335271096
11866,11866,1.2374813289086795
11867,11867,1.2249147504935025
11868,11868,1.1943261488302888
11869,11869,1.1732333224721323
11870,11870,1.172963966815827
11871,11871,1.1611349421401151
11872,11872,1.1558318092062647
11873,11873,1.147083557272431
11874,11874,1.1231570927314285
11875,11875,1.1234169014561475
11876,11876,1.1134073201073535
11877,11877,1.1170499591781031
11878,11878,1.1430592562477302
11879,11879,1.1375810866377072
11880,11880,1.1330931041892676
11881,11881,1.1218177454776275
11882,11882,1.121431531629341
11883,11883,1.1274372368080803
11884,11884,1.0992567071773114
11885,11885,1.099904683616873
11886,11886,1.1072862658234854
11887,11887,1.1127989735162875
11888,11888,1.1172378374331198
11889,11889,1.1400329136961878
11890,11890,1.1547969713111224
11891,11891,1.145426444966245
11892,11892,1.1553866714346703
11893,11893,1.1582647813941116
11894,11894,1.1695497316212247
11895,11895,1.1648453950172057
11896,11896,1.1573937240179804
11897,11897,1.1635807961561255
11898,11898,1.1783753355015423
11899,11899,1.1438706258643545
11900,11900,1.1221217397676069
11901,11901,1.1283648886450046
11902,11902,1.1279105458771985
11903,11903,1.157802894088253
11904,11904,1.1325464356971182
11905,11905,1.146686187289388
11906,11906,1.1424761848883902
11907,11907,1.131143573699215
11908,11908,1.1150428641375631
11909,11909,1.1083974037331268
11910,11910,1.1372150220337054
11911,11911,1.1549123170731572
11912,11912,1.1280604719111322
11913,11913,1.1308130479062561
11914,11914,1.1416781998820933
11915,11915,1.1777161476457685
11916,11916,1.198008265278059
11917,11917,1.185982695562171
11918,11918,1.1384844808792454
11919,11919,1.1313918326572425
11920,11920,1.1355679257681353
11921,11921,1.1156986639606041
11922,11922,1.1142911297326767
11923,11923,1.128789287894
11924,11924,1.1289355431505332
11925,11925,1.1530940462276622
11926,11926,1.1598468631242957
11927,11927,1.1750590424004421
11928,11928,1.1455073350159266
11929,11929,1.1393156206922195
11930,11930,1.1424648937309294
11931,11931,1.1482434619570467
11932,11932,1.148653744352894
11933,11933,1.145168791051967
11934,11934,1.1365872274347428
11935,11935,1.1338692819408152
11936,11936,1.145609405778539
11937,11937,1.166305574473853
11938,11938,1.1767024160229507
11939,11939,1.1688206810001014
11940,11940,1.1697655157411477
11941,11941,1.1824640497815195
11942,11942,1.1498119142648446
11943,11943,1.1475155153679055
11944,11944,1.1439296354622013
11945,11945,1.1424711909600118
11946,11946,1.1696250853341676
11947,11947,1.172816040598227
11948,11948,1.1754196932399408
11949,11949,1.16486374722716
11950,11950,1.1633755834618518
11951,11951,1.157863760087368
11952,11952,1.1886528210702847
11953,11953,1.1891591734116609
11954,11954,1.1925628811625837
11955,11955,1.2108085170147276
11956,11956,1.213845276258425
11957,11957,1.1673992817483776
11958,11958,1.154912069212811
11959,11959,1.1537496130249378
11960,11960,1.1761877107079028
11961,11961,1.1733498554659025
11962,11962,1.1946079151093967
11963,11963,1.1871140194540986
11964,11964,1.1979050231986634
11965,11965,1.2088599638013444
11966,11966,1.2251179945962563
11967,11967,1.1989639146163162
11968,11968,1.1638834515545815
11969,11969,1.1562979533673872
11970,11970,1.159700564095264
11971,11971,1.1340424424385775
11972,11972,1.119032106458972
11973,11973,1.1336244335579448
11974,11974,1.1527853490417521
11975,11975,1.1469562499826718
11976,11976,1.1498605500426562
11977,11977,1.1669073745585907
11978,11978,1.1580265622475123
11979,11979,1.1583198607092537
11980,11980,1.2025010059370793
11981,11981,1.1939723675941065
11982,11982,1.1640677213901478
11983,11983,1.181903830472462
11984,11984,1.1932210930980496
11985,11985,1.2154829445909845
11986,11986,1.1834856838488574
11987,11987,1.1645887889330488
11988,11988,1.1630603378110906
11989,11989,1.1512807023690304
11990,11990,1.1443936174668508
11991,11991,1.157122560032779
11992,11992,1.1960319049880554
11993,11993,1.203265423614541
11994,11994,1.1941404658463173
11995,11995,1.183649444596232
11996,11996,1.1979760635822974
11997,11997,1.2035157236953113
11998,11998,1.2092693668460155
11999,11999,1.1973714310639685
12000,12000,1.189222129485699
12001,12001,1.144903473290841
12002,12002,1.1474695423973942
12003,12003,1.1624084675653936
12004,12004,1.1652193702663638
12005,12005,1.1762500106878837
12006,12006,1.1846167766699294
12007,12007,1.193406103697209
12008,12008,1.195447432787462
12009,12009,1.1886960854563966
12010,12010,1.1727514988534973
12011,12011,1.1561504525676607
12012,12012,1.1485997862627293
12013,12013,1.1416068706152356
12014,12014,1.1822831406436807
12015,12015,1.1667331908193954
12016,12016,1.1522836198167352
12017,12017,1.1477315862170476
12018,12018,1.154441993185495
12019,12019,1.1560373889581947
12020,12020,1.1560379443950652
12021,12021,1.1436254870518376
12022,12022,1.1492639757781873
12023,12023,1.1410351935566887
12024,12024,1.115384699996553
12025,12025,1.1371804741770548
12026,12026,1.130169107343909
12027,12027,1.1291959142449308
12028,12028,1.1300164927773801
12029,12029,1.140072913680661
12030,12030,1.1245083685771435
12031,12031,1.1193306466998334
12032,12032,1.136200106222031
12033,12033,1.1558155340622402
12034,12034,1.163374008000397
12035,12035,1.1618034155170853
12036,12036,1.140951914427675
12037,12037,1.1678914560469775
12038,12038,1.1606941939500879
12039,12039,1.1585669742081068
12040,12040,1.1645856962851167
12041,12041,1.1642823619300655
12042,12042,1.1638345551919491
12043,12043,1.1590638156855817
12044,12044,1.1726136188402487
12045,12045,1.1716002399834105
12046,12046,1.1390471065803727
12047,12047,1.1206299786702385
12048,12048,1.1264842418716279
12049,12049,1.1194513054908102
12050,12050,1.1252761700137555
12051,12051,1.1429711045944306
12052,12052,1.149204744283378
12053,12053,1.1395436974177264
12054,12054,1.097285332328818
12055,12055,1.1062806927704083
12056,12056,1.1061630291758267
12057,12057,1.1251657500146284
12058,12058,1.1435791337821184
12059,12059,1.1409888632568377
12060,12060,1.1465805703930423
12061,12061,1.1436214801250282
12062,12062,1.1520774487821712
12063,12063,1.171083806845207
12064,12064,1.1674153423020082
12065,12065,1.1573519003279324
12066,12066,1.1721963807007907
12067,12067,1.1616583612225535
12068,12068,1.148873824690224
12069,12069,1.1520703565895838
12070,12070,1.1307565029611666
12071,12071,1.1570519195794058
12072,12072,1.1946851815739863
12073,12073,1.1655988445428869
12074,12074,1.1594883603386479
12075,12075,1.1583915673583385
12076,12076,1.1799773199197876
12077,12077,1.1850392124419942
12078,12078,1.2076497950386353
12079,12079,1.2092408382032134
12080,12080,1.1993204338181196
12081,12081,1.196481999120794
12082,12082,1.1984192436398566
12083,12083,1.1917039034793684
12084,12084,1.1705125338289
12085,12085,1.1411115654044404
12086,12086,1.1268526342046143
12087,12087,1.1603622325503877
12088,12088,1.1680639952350145
12089,12089,1.1737818622164928
12090,12090,1.161884653816157
12091,12091,1.1886527888121583
12092,12092,1.2006360471965056
12093,12093,1.1945942170263038
12094,12094,1.1933925306674258
12095,12095,1.1912574931800244
12096,12096,1.1898254822234513
12097,12097,1.1900488037633317
12098,12098,1.170074259682464
12099,12099,1.1482298868805423
12100,12100,1.1555921661054458
12101,12101,1.1552710600035832
12102,12102,1.1496941396617144
12103,12103,1.1248524082789977
12104,12104,1.123874707359821
12105,12105,1.130671345195658
12106,12106,1.1415268245779766
12107,12107,1.137913447297471
12108,12108,1.1533869240061991
12109,12109,1.1745056590249696
12110,12110,1.1717130230538575
12111,12111,1.1757131842448807
12112,12112,1.1986716033252487
12113,12113,1.189794545168919
12114,12114,1.162517965146597
12115,12115,1.1628445600019408
12116,12116,1.1707270438573107
12117,12117,1.189041641028416
12118,12118,1.186685604120274
12119,12119,1.1670286642564502
12120,12120,1.1399102314255283
12121,12121,1.1375843535383854
12122,12122,1.1222363887189626
12123,12123,1.1283910688904184
12124,12124,1.1417170806584849
12125,12125,1.1533243496455656
12126,12126,1.1711052962170756
12127,12127,1.1847831890555092
12128,12128,1.201150292203935
12129,12129,1.2031206308264928
12130,12130,1.2032570744471018
12131,12131,1.2113872579348488
12132,12132,1.1916409331056752
12133,12133,1.1772839299090472
12134,12134,1.1747839221576755
12135,12135,1.1732910434555637
12136,12136,1.193353696197144
12137,12137,1.1780713260146858
12138,12138,1.1889065079594427
12139,12139,1.1792475941438938
12140,12140,1.1703215860397045
12141,12141,1.1719365947614069
12142,12142,1.1519462588350864
12143,12143,1.1476451654281776
12144,12144,1.1301681879163465
12145,12145,1.1407606659067864
12146,12146,1.1347538978917733
12147,12147,1.114336326111389
12148,12148,1.1133973405204014
12149,12149,1.117524844975117
12150,12150,1.1471146293818597
12151,12151,1.1679639700241076
12152,12152,1.1614371112311372
12153,12153,1.1487848282984656
12154,12154,1.1614759995581898
12155,12155,1.1717848102705417
12156,12156,1.1534294968934318
12157,12157,1.1401605102941124
12158,12158,1.127078956205484
12159,12159,1.1156245040480328
12160,12160,1.1358428733922552
12161,12161,1.1541767918635495
12162,12162,1.1685246128996065
12163,12163,1.1844239418270184
12164,12164,1.1644291491590595
12165,12165,1.1517108242835468
12166,12166,1.1555464978717793
12167,12167,1.1504453083627226
12168,12168,1.1884375282740838
12169,12169,1.1821844102771002
12170,12170,1.1841965246613109
12171,12171,1.1761333743004174
12172,12172,1.158104445579343
12173,12173,1.164497990933045
12174,12174,1.157683386809712
12175,12175,1.1230649998919227
12176,12176,1.143667684884326
12177,12177,1.134327479728259
12178,12178,1.1359057553567027
12179,12179,1.174349979480053
12180,12180,1.1770683603896324
12181,12181,1.1656738516162763
12182,12182,1.1470659039674653
12183,12183,1.1534013738829783
12184,12184,1.1531368485949394
12185,12185,1.1799374450205664
12186,12186,1.1874880085756407
12187,12187,1.1747839514465108
12188,12188,1.1745579111622118
12189,12189,1.167626336465282
12190,12190,1.166383441094674
12191,12191,1.1776044338298504
