,t,traffic_flow
13316,13316,0.37222994237526036
13317,13317,0.37478348787128973
13318,13318,0.4059645858396726
13319,13319,0.4060865829262694
13320,13320,0.3965916038902306
13321,13321,0.4049527010818161
13322,13322,0.3912483876372868
13323,13323,0.37985485863242624
13324,13324,0.3980297388331423
13325,13325,0.3797949587580684
13326,13326,0.378733114203609
13327,13327,0.3761202177136912
13328,13328,0.3684361102252126
13329,13329,0.37284093281438224
13330,13330,0.37325713247304876
13331,13331,0.3765683661350298
13332,13332,0.3921778775264089
13333,13333,0.3924447704404395
13334,13334,0.3778563439057408
13335,13335,0.3856790116142076
13336,13336,0.3788006167464747
13337,13337,0.3777744525226819
13338,13338,0.3637299159000703
13339,13339,0.35998922731340166
13340,13340,0.3569027157492095
13341,13341,0.3656879035249317
13342,13342,0.3641607846175854
13343,13343,0.3786391891937903
13344,13344,0.35242386540669474
13345,13345,0.3532557988464859
13346,13346,0.35258477680458883
13347,13347,0.33946821338452504
13348,13348,0.36814885980288053
13349,13349,0.35990720168947005
13350,13350,0.339093804744004
13351,13351,0.35664438131521675
13352,13352,0.36809550660016876
13353,13353,0.37032611507215707
13354,13354,0.3646173420682032
13355,13355,0.3660139486515429
13356,13356,0.36571198197131966
13357,13357,0.342956893344746
13358,13358,0.37672506197148503
13359,13359,0.3815918723431561
13360,13360,0.3400090114862701
13361,13361,0.3608681757263936
13362,13362,0.3726948326285969
13363,13363,0.3693120661395561
13364,13364,0.36783381169259627
13365,13365,0.39234411630905114
13366,13366,0.3844501565043313
13367,13367,0.3506891233980564
13368,13368,0.33215233328269667
13369,13369,0.35257746956865865
13370,13370,0.38249901648078
13371,13371,0.3814500314010138
13372,13372,0.38573330430711184
13373,13373,0.38347044427197524
13374,13374,0.3834211385661272
13375,13375,0.3770462739878959
13376,13376,0.3718666287426118
13377,13377,0.36642946275674
13378,13378,0.3380669109659641
13379,13379,0.3558939396081952
13380,13380,0.38381840500279324
13381,13381,0.3673652017876596
13382,13382,0.38955905169112287
13383,13383,0.3839171667876026
13384,13384,0.35071622765454713
13385,13385,0.33903007299491983
13386,13386,0.34721385044222663
13387,13387,0.35611899044039363
13388,13388,0.35722510699760174
13389,13389,0.38096609612712795
13390,13390,0.38160107808752064
13391,13391,0.3928910607921043
13392,13392,0.4052538173944243
13393,13393,0.39725959455815757
13394,13394,0.3926184955764642
13395,13395,0.3717546222158071
13396,13396,0.3627513245694179
13397,13397,0.35184737904559676
13398,13398,0.3645802291949356
13399,13399,0.3571632882623878
13400,13400,0.3689750428337103
13401,13401,0.38898196578254074
13402,13402,0.36604028324840565
13403,13403,0.3666186203062305
13404,13404,0.373174933701855
13405,13405,0.3696453589426268
13406,13406,0.37628812940820255
13407,13407,0.38665280057472573
13408,13408,0.3609433246885611
13409,13409,0.37923053562584635
13410,13410,0.35764281023730937
13411,13411,0.3462998918094465
13412,13412,0.36786888333566004
13413,13413,0.38072618054079077
13414,13414,0.36110391524160923
13415,13415,0.37952704401059
13416,13416,0.39315789449493077
13417,13417,0.3869094880401706
13418,13418,0.3749242372406541
13419,13419,0.37915527183193326
13420,13420,0.3711860923532892
13421,13421,0.3791727116597156
13422,13422,0.3829424627860677
13423,13423,0.3611026858247395
13424,13424,0.35658760452141486
13425,13425,0.3719842748261793
13426,13426,0.37912399658703566
13427,13427,0.3913804945798088
13428,13428,0.3936158726791225
13429,13429,0.3781698363820517
13430,13430,0.3737801115597568
13431,13431,0.3806074462707597
13432,13432,0.37672677555904044
13433,13433,0.4003964092734117
13434,13434,0.3862163559504666
13435,13435,0.3968322046237748
13436,13436,0.4013129245534218
13437,13437,0.3978267061099202
13438,13438,0.37485426502125746
13439,13439,0.3540620535093546
13440,13440,0.3742656043083565
13441,13441,0.36622649521512257
13442,13442,0.3717460938769057
13443,13443,0.3833929592730141
13444,13444,0.37658196962358625
13445,13445,0.37669372469015255
13446,13446,0.38763212359321664
13447,13447,0.37617246493869133
13448,13448,0.3734933593639034
13449,13449,0.37767712294446243
13450,13450,0.3696994273081929
13451,13451,0.36859891057671845
13452,13452,0.37311374508211864
13453,13453,0.37230917941256664
13454,13454,0.37846584355969975
13455,13455,0.3730984819100572
13456,13456,0.36778905660039807
13457,13457,0.358482540331886
13458,13458,0.3503886279459039
13459,13459,0.35690915875278656
13460,13460,0.39259582506535745
13461,13461,0.3884161860864513
13462,13462,0.37757620444215995
13463,13463,0.36718933414371774
13464,13464,0.3905089539513916
13465,13465,0.3814054988650154
13466,13466,0.3684012453203001
13467,13467,0.3668888386305369
13468,13468,0.37728982237409503
13469,13469,0.3659098038127848
13470,13470,0.36136758089916093
13471,13471,0.3610802157514836
13472,13472,0.3518467734954022
13473,13473,0.3554482156812378
13474,13474,0.3495769220652925
13475,13475,0.39097719017075705
13476,13476,0.37888595594689284
13477,13477,0.35465891786853393
13478,13478,0.3703628187264906
13479,13479,0.37924171206565593
13480,13480,0.3914356463886808
13481,13481,0.40681025688183775
13482,13482,0.4134751334643192
13483,13483,0.42277684231824175
13484,13484,0.3883287940769949
13485,13485,0.3596058529391653
13486,13486,0.35513426324752245
13487,13487,0.38452041473069515
13488,13488,0.39143179038008136
13489,13489,0.3762064238954016
13490,13490,0.393441924234506
13491,13491,0.387110857938614
13492,13492,0.3742533648149982
13493,13493,0.3555056840390939
13494,13494,0.35125045688063383
13495,13495,0.36789619422849584
13496,13496,0.380748368052604
13497,13497,0.38144866842336095
13498,13498,0.3683369338939154
13499,13499,0.37052712062233334
13500,13500,0.3733579687971163
13501,13501,0.3705999063213015
13502,13502,0.38967849662288484
13503,13503,0.40030943136605673
13504,13504,0.3965796000426048
13505,13505,0.39275648119765644
13506,13506,0.3902852942116001
13507,13507,0.35493972615914193
13508,13508,0.3533142032895855
13509,13509,0.3574809812570432
13510,13510,0.3607026531822726
13511,13511,0.3641229663729845
13512,13512,0.3686134078806158
13513,13513,0.3790611838359129
13514,13514,0.36746960692609376
13515,13515,0.3600266271574252
13516,13516,0.3753437146825603
13517,13517,0.37306646552311684
13518,13518,0.3606257915018301
13519,13519,0.35845038223828274
13520,13520,0.37451385367034845
13521,13521,0.38505489920186214
13522,13522,0.3803213738519917
13523,13523,0.38442781838735823
13524,13524,0.3875036769190167
13525,13525,0.39309110203274933
13526,13526,0.3950899442224578
13527,13527,0.3849058049307962
13528,13528,0.36440341122335923
13529,13529,0.37335699709731784
13530,13530,0.4006422212659723
13531,13531,0.39710573450979353
13532,13532,0.3907128787690033
13533,13533,0.38843729478166084
13534,13534,0.3976908426998096
13535,13535,0.3888340995194853
13536,13536,0.37124479326140863
13537,13537,0.35463746326603013
13538,13538,0.36898414248114664
13539,13539,0.364966350763275
13540,13540,0.3776214046322026
13541,13541,0.3814445741592683
13542,13542,0.3944934238358271
13543,13543,0.3931962372684059
13544,13544,0.38322569947182494
13545,13545,0.39392062502605024
13546,13546,0.3963625118316589
13547,13547,0.40520914097270627
13548,13548,0.40825803864538707
13549,13549,0.3986532556878619
13550,13550,0.38716279999653735
13551,13551,0.4045578026673094
13552,13552,0.4043811718743943
13553,13553,0.37357209782335316
13554,13554,0.3620328957598392
13555,13555,0.3745804645919361
13556,13556,0.3813435114161412
13557,13557,0.3829545253570473
13558,13558,0.37611100042356205
13559,13559,0.37292986477171325
13560,13560,0.385525971026138
13561,13561,0.3751028527307747
13562,13562,0.38111257773703217
13563,13563,0.3672055085814442
13564,13564,0.3577420384507314
13565,13565,0.3508647310537721
13566,13566,0.3638391683039432
13567,13567,0.3728450097724375
13568,13568,0.3717912470252635
13569,13569,0.39158561830091904
13570,13570,0.3838343936565625
13571,13571,0.39578023148173413
13572,13572,0.3971474997645742
13573,13573,0.39366234487597757
13574,13574,0.389761752025853
13575,13575,0.38548633607478294
13576,13576,0.3597287034118138
13577,13577,0.36889888990983477
13578,13578,0.3662732594249281
13579,13579,0.35887897446788
13580,13580,0.36603276733509377
13581,13581,0.3820282373318017
13582,13582,0.392744363851659
13583,13583,0.4086503468613076
13584,13584,0.4020135688443389
13585,13585,0.3731059932822876
13586,13586,0.3792614283123208
13587,13587,0.3888487897008956
13588,13588,0.36110421259509146
13589,13589,0.36829082368994515
13590,13590,0.3913055643864555
13591,13591,0.40262798129458893
13592,13592,0.3747124549861431
13593,13593,0.37251542575970775
13594,13594,0.36784978080284525
13595,13595,0.34348610845068317
13596,13596,0.3113060742027329
13597,13597,0.3336521324070471
13598,13598,0.3347076971130059
13599,13599,0.3506962657012671
13600,13600,0.3723750911519728
13601,13601,0.37763311496364693
13602,13602,0.3829269319168745
13603,13603,0.35874762616246675
13604,13604,0.3453559616288717
13605,13605,0.34565108751647633
13606,13606,0.3492749771938844
13607,13607,0.36927904812120543
13608,13608,0.36613418327676556
13609,13609,0.3842428218942801
13610,13610,0.37554171537976927
13611,13611,0.37422964766184674
13612,13612,0.3793444981523826
13613,13613,0.3422168575010845
13614,13614,0.35499749047584944
13615,13615,0.3572963783888716
13616,13616,0.37690415221095763
13617,13617,0.3781021349196396
13618,13618,0.3873948941194588
13619,13619,0.3701445902456295
13620,13620,0.34373981418394356
13621,13621,0.3557013166784101
13622,13622,0.34674082724886746
13623,13623,0.3548598392712319
13624,13624,0.36552445683293255
13625,13625,0.3720666841534118
13626,13626,0.3650440987875923
13627,13627,0.35160530341440915
13628,13628,0.36522575490626863
13629,13629,0.3598251568775928
13630,13630,0.35598041193874524
13631,13631,0.36558871457853825
13632,13632,0.3682929840794108
13633,13633,0.37601537216517733
13634,13634,0.3755184266825045
13635,13635,0.3725667646555969
13636,13636,0.35105455556578724
13637,13637,0.34046676743547755
13638,13638,0.3555441319408189
13639,13639,0.3584325386009218
13640,13640,0.38684472710922385
13641,13641,0.37548195297586306
13642,13642,0.3712349062040237
13643,13643,0.3863282485062143
13644,13644,0.38098133526685907
13645,13645,0.3724894472046507
13646,13646,0.36431152109316045
13647,13647,0.3688319398841069
13648,13648,0.35330544210682724
13649,13649,0.3515806850268419
13650,13650,0.3525066069347534
13651,13651,0.3739080623585227
13652,13652,0.3601004304329448
13653,13653,0.3577570169658842
13654,13654,0.3851183911016937
13655,13655,0.37183165133389123
13656,13656,0.3638518132627565
13657,13657,0.3503469957224972
13658,13658,0.3659138571332081
13659,13659,0.368377816757231
13660,13660,0.3949126134641789
13661,13661,0.38971206724698815
13662,13662,0.3718150094688291
13663,13663,0.3475245367931833
13664,13664,0.37208073669518105
13665,13665,0.35933873677186773
13666,13666,0.37892042947851273
13667,13667,0.37038823031693524
13668,13668,0.3643421606074183
13669,13669,0.3750998371044223
13670,13670,0.40017976575523323
13671,13671,0.3881088770759278
13672,13672,0.4032996960764358
13673,13673,0.40028472983281355
13674,13674,0.40686264005471756
13675,13675,0.3876648471512362
13676,13676,0.3685947965964894
13677,13677,0.3669507920403948
13678,13678,0.36167968706478143
13679,13679,0.3607853176030721
13680,13680,0.3685863913333735
13681,13681,0.3870369361661495
13682,13682,0.38100280440337975
13683,13683,0.38394151115061814
13684,13684,0.36873950361486474
13685,13685,0.35721555901151014
13686,13686,0.3758730112869086
13687,13687,0.3930701156091016
13688,13688,0.3770209713030239
13689,13689,0.3851224566481475
13690,13690,0.39738212497892045
13691,13691,0.38652105357079697
13692,13692,0.3761689347566388
13693,13693,0.39690297721757767
13694,13694,0.3703904788169003
13695,13695,0.3319991647053789
13696,13696,0.3396541608109162
13697,13697,0.32874943837089776
13698,13698,0.34171085239617033
13699,13699,0.33292513752478414
13700,13700,0.3590574211122574
13701,13701,0.38674079341358
13702,13702,0.38493214331553177
13703,13703,0.36143144416873907
13704,13704,0.36145133301905447
13705,13705,0.3648310863686448
13706,13706,0.3495527608969811
13707,13707,0.36226068162605435
13708,13708,0.36975919243800187
13709,13709,0.3927229687878103
13710,13710,0.4003831084675609
13711,13711,0.3828792470981554
13712,13712,0.37548029738665
13713,13713,0.37943830921973143
13714,13714,0.3818552043750092
13715,13715,0.3803949963133722
13716,13716,0.3947010643591615
13717,13717,0.3879477499220614
13718,13718,0.39127711627492834
13719,13719,0.37391770463434315
13720,13720,0.3602090791568924
13721,13721,0.35700597148479973
13722,13722,0.3796617937373252
13723,13723,0.3949426861843085
13724,13724,0.38075292783546727
13725,13725,0.34783702568041563
13726,13726,0.34250640404543825
13727,13727,0.35552487056531523
13728,13728,0.3302537757140612
13729,13729,0.3435628678379263
13730,13730,0.38293205518991036
13731,13731,0.3871916644396228
13732,13732,0.3683913831318767
13733,13733,0.36987246423869313
13734,13734,0.33028977322488423
13735,13735,0.35278621277931405
13736,13736,0.3681236786172319
13737,13737,0.3659195406714803
13738,13738,0.3703177861616866
13739,13739,0.3757362586987953
13740,13740,0.37715848642253824
13741,13741,0.3661931821420243
13742,13742,0.3474900566606845
13743,13743,0.36133777751541324
13744,13744,0.369213887537558
13745,13745,0.35337112879107857
13746,13746,0.3395194208564024
13747,13747,0.3669251738986478
13748,13748,0.3606270352311581
13749,13749,0.3415359077652205
13750,13750,0.3667592598476409
13751,13751,0.3709940481400383
13752,13752,0.3713702601269896
13753,13753,0.3751996924823857
13754,13754,0.38709966962279296
13755,13755,0.3860906762492155
13756,13756,0.3909286383406577
13757,13757,0.37652493256418906
13758,13758,0.37146877880763607
13759,13759,0.39335058039370596
13760,13760,0.3843689562311913
13761,13761,0.38573279060300253
13762,13762,0.3569486790870232
13763,13763,0.35126878059923
13764,13764,0.36701035633712686
13765,13765,0.37995538707472853
13766,13766,0.366566143045597
13767,13767,0.3692562857891659
13768,13768,0.37983729426487206
13769,13769,0.36471636925995216
13770,13770,0.3590490704658242
13771,13771,0.3627285614062244
13772,13772,0.33928809666814275
13773,13773,0.3284262363695285
13774,13774,0.35728494429785174
13775,13775,0.36162799257352374
13776,13776,0.3524404848862675
13777,13777,0.3662768216882268
13778,13778,0.378725264706304
13779,13779,0.3564063910663506
13780,13780,0.351425477397444
13781,13781,0.3309869352716957
13782,13782,0.3683363236116339
13783,13783,0.39611053032036103
13784,13784,0.4048598570347618
13785,13785,0.4016772145593637
13786,13786,0.4091158407984618
13787,13787,0.4176016213274715
13788,13788,0.40681175355916877
13789,13789,0.4126577958245863
13790,13790,0.3975273940603509
13791,13791,0.4120087566018485
13792,13792,0.4064049678591096
13793,13793,0.4069458544144141
13794,13794,0.37538874758839513
13795,13795,0.3774347219125772
13796,13796,0.36034683362718345
13797,13797,0.3624796775530508
13798,13798,0.3634736721018109
13799,13799,0.3805812728575624
13800,13800,0.3823259713192467
13801,13801,0.3767885995959447
13802,13802,0.3947486964858349
13803,13803,0.3848575742135889
13804,13804,0.3813712359569167
13805,13805,0.39485158853183
13806,13806,0.396079102123131
13807,13807,0.39217747171340683
13808,13808,0.3899791347985383
13809,13809,0.39614108802846054
13810,13810,0.37206864618264496
13811,13811,0.37974319400371764
13812,13812,0.39756932698711117
13813,13813,0.40029935824645846
13814,13814,0.37307191594509315
13815,13815,0.35256502047539756
13816,13816,0.3533431638341456
13817,13817,0.36325741402607986
13818,13818,0.3603535719574726
13819,13819,0.4030603750476217
13820,13820,0.4032656676552406
13821,13821,0.400771026536727
13822,13822,0.3952891161652886
13823,13823,0.39220259057665346
13824,13824,0.3857914451404477
13825,13825,0.3683924542540919
13826,13826,0.3707956406501263
13827,13827,0.3732324332087339
13828,13828,0.39077562269641525
13829,13829,0.4097683448249889
13830,13830,0.4017423349083369
13831,13831,0.39793002711047004
13832,13832,0.39086005162792054
13833,13833,0.3627022040034843
13834,13834,0.3668796402283618
13835,13835,0.38201903161185924
13836,13836,0.37289451279886066
13837,13837,0.36925481895538853
13838,13838,0.37202419505282536
13839,13839,0.36248362158606673
13840,13840,0.35404880569887226
13841,13841,0.36661967972237103
13842,13842,0.3828740841126854
13843,13843,0.37808130155896436
13844,13844,0.3900402072791432
13845,13845,0.39179904287491346
13846,13846,0.37927135599241446
13847,13847,0.375397633662599
13848,13848,0.3597577941672536
13849,13849,0.3589187761211473
13850,13850,0.35248589094252963
13851,13851,0.3504568398579904
13852,13852,0.3583545054303826
13853,13853,0.3548472823019116
13854,13854,0.38296463024374544
13855,13855,0.3827891785617701
13856,13856,0.3772716397210569
13857,13857,0.33576287011010547
13858,13858,0.356072988711433
13859,13859,0.33630255153376815
13860,13860,0.34865761025734315
13861,13861,0.3665916674734406
13862,13862,0.370914769279968
13863,13863,0.38376956811225194
13864,13864,0.3784805678913986
13865,13865,0.3698313559635147
13866,13866,0.34911897481142906
13867,13867,0.3453152573531549
13868,13868,0.34816417612868705
13869,13869,0.3634149081343186
13870,13870,0.3814532875669602
13871,13871,0.38670696565218854
13872,13872,0.3666750600491063
13873,13873,0.36287524988097775
13874,13874,0.37415240023833385
13875,13875,0.3979757721063472
13876,13876,0.4096806973626655
13877,13877,0.4208501085980445
13878,13878,0.4141907217122369
13879,13879,0.37856266638313946
13880,13880,0.3776449652602867
13881,13881,0.3494491657180462
13882,13882,0.36345048081294656
13883,13883,0.3523469310406437
13884,13884,0.38343719621838657
13885,13885,0.3793141353650087
13886,13886,0.40443468415028994
13887,13887,0.39440714352492107
13888,13888,0.38697524484130136
13889,13889,0.38070470975300585
13890,13890,0.36369059997550435
13891,13891,0.37779464790348277
13892,13892,0.3590174869123428
13893,13893,0.37579964141309236
13894,13894,0.3791443840890817
13895,13895,0.3875084265861713
13896,13896,0.37849113008387436
13897,13897,0.3751168816212172
13898,13898,0.3638154957525714
13899,13899,0.371668694234508
13900,13900,0.37927065830477813
13901,13901,0.3745697270200129
13902,13902,0.3704374945139313
13903,13903,0.36810338196620856
13904,13904,0.38346823596797464
13905,13905,0.3618333179513339
13906,13906,0.34688650427593765
13907,13907,0.33736616701908295
13908,13908,0.35060565428795293
13909,13909,0.3372075861787202
13910,13910,0.363799340680659
13911,13911,0.3554418014793712
13912,13912,0.3382031003161684
13913,13913,0.34531609429319515
13914,13914,0.3674703525226657
13915,13915,0.36760927936783944
13916,13916,0.37287631291807366
13917,13917,0.37214059702555263
13918,13918,0.3842681288429208
13919,13919,0.36897002202018664
13920,13920,0.3823979233218507
13921,13921,0.3623558092824911
13922,13922,0.3476869632318155
13923,13923,0.36098267827881836
13924,13924,0.3549707171513697
13925,13925,0.3500032766258233
13926,13926,0.36751671508767364
13927,13927,0.3703691171355464
13928,13928,0.3802932261093352
13929,13929,0.3744276939894243
13930,13930,0.38017011161198894
13931,13931,0.37125048048036324
13932,13932,0.3799421243045193
13933,13933,0.3982708509215277
13934,13934,0.39128428461702824
13935,13935,0.38753327765729106
13936,13936,0.4082085067577658
13937,13937,0.3856789253509142
13938,13938,0.37116742846116785
13939,13939,0.36714431690994637
13940,13940,0.37634097832173063
13941,13941,0.37262552047654346
13942,13942,0.3808560638414008
13943,13943,0.38638847119081127
13944,13944,0.37543382175868145
13945,13945,0.3637387063047284
13946,13946,0.3594966538980081
13947,13947,0.37446082617484633
13948,13948,0.3625017717308068
13949,13949,0.3584628909174253
13950,13950,0.3456461916792319
13951,13951,0.3529926601658797
13952,13952,0.37614612149960686
13953,13953,0.3997909483768635
13954,13954,0.374682974920005
13955,13955,0.3856194665844863
13956,13956,0.36291142041721586
13957,13957,0.3669188455116831
13958,13958,0.35545245014754107
13959,13959,0.3589330466159744
13960,13960,0.377666920646051
13961,13961,0.35357199778461185
13962,13962,0.3262523281653602
13963,13963,0.3467758293714072
13964,13964,0.3518030291719652
13965,13965,0.3575199290950812
13966,13966,0.37559892102629894
13967,13967,0.3905918735161389
13968,13968,0.39149868845007874
13969,13969,0.3908662763850803
13970,13970,0.3696962781744061
13971,13971,0.36467035814082643
13972,13972,0.35740005733581504
13973,13973,0.3597981870883571
13974,13974,0.3483131272395885
13975,13975,0.33853311405962794
13976,13976,0.34446380519701547
13977,13977,0.3636361617159802
13978,13978,0.38891929521599744
13979,13979,0.4128654339418849
13980,13980,0.39514002122402103
13981,13981,0.38623173803697725
13982,13982,0.37733089211693704
13983,13983,0.381430992829479
13984,13984,0.37220336848781527
13985,13985,0.3657645030971996
13986,13986,0.38455097482055933
13987,13987,0.3812107589027695
13988,13988,0.3855131348500832
13989,13989,0.3849489221664272
13990,13990,0.398979585816138
13991,13991,0.3858179056174093
13992,13992,0.38044258225523686
13993,13993,0.3788388735060171
13994,13994,0.3908707715409665
13995,13995,0.4012528217101458
13996,13996,0.4049313987381297
13997,13997,0.4103814131492996
13998,13998,0.4091887096744074
13999,13999,0.40299958293400323
14000,14000,0.40499956770332807
14001,14001,0.3849084202749588
14002,14002,0.37363212951463026
14003,14003,0.3624737643933129
14004,14004,0.3707964114800427
14005,14005,0.38704185974222893
14006,14006,0.3906070660636093
14007,14007,0.3827516222822957
14008,14008,0.3665351001021368
14009,14009,0.3729909668907441
14010,14010,0.3809061451829781
14011,14011,0.39604281775487943
14012,14012,0.38416304971983445
14013,14013,0.3899179371155548
14014,14014,0.3951679560983973
14015,14015,0.39122842945639746
14016,14016,0.39521141469271376
14017,14017,0.3858363110310693
14018,14018,0.38062337696233656
14019,14019,0.3594198552429769
14020,14020,0.35010853944504655
14021,14021,0.36761421079849965
14022,14022,0.35157797131815904
14023,14023,0.3704971451422412
14024,14024,0.3769251942016223
14025,14025,0.3620260662773809
14026,14026,0.32900679053301396
14027,14027,0.3437235696092894
14028,14028,0.35499068355024754
14029,14029,0.3859414032940919
14030,14030,0.39750972915679134
14031,14031,0.38640776968255375
14032,14032,0.38602623252638707
14033,14033,0.39692565918359046
14034,14034,0.3646006326163794
14035,14035,0.3343782773145458
14036,14036,0.32572176868603087
14037,14037,0.3391699219916255
14038,14038,0.34922385997378746
14039,14039,0.35228873860553916
14040,14040,0.3365943895395435
14041,14041,0.35674743865028874
14042,14042,0.34964994712103203
14043,14043,0.34368299897277366
14044,14044,0.361211417920584
14045,14045,0.3670653954701531
14046,14046,0.3789176511285836
14047,14047,0.3708912927440244
14048,14048,0.35924403203225963
14049,14049,0.3641423973244949
14050,14050,0.37473650699088984
14051,14051,0.3728167067270245
14052,14052,0.3640476886318607
14053,14053,0.3701686237116566
14054,14054,0.37395969467305945
14055,14055,0.3960473094832283
14056,14056,0.39155593728919463
14057,14057,0.35687066878437984
14058,14058,0.3476404601270038
14059,14059,0.37212688496923113
14060,14060,0.37615328282158317
14061,14061,0.35350096210180254
14062,14062,0.35149923980189285
14063,14063,0.3509817028320712
14064,14064,0.3451725445980862
14065,14065,0.3584615043076996
14066,14066,0.3607561336673391
14067,14067,0.3586592243984675
14068,14068,0.3564895790172886
14069,14069,0.36273363992227736
14070,14070,0.38145116954347197
14071,14071,0.3904668545570333
14072,14072,0.38342984654733137
14073,14073,0.3785092796395518
14074,14074,0.3753961444522292
14075,14075,0.36960259715216365
14076,14076,0.3489604516879129
14077,14077,0.3433157136736519
14078,14078,0.3451435070963976
14079,14079,0.3488621938502017
14080,14080,0.38315402092946643
14081,14081,0.3894604564866597
14082,14082,0.37469150853567534
14083,14083,0.37858442332902525
14084,14084,0.37002212876979274
14085,14085,0.3757945707540805
14086,14086,0.36696747718905426
14087,14087,0.3840515096437962
14088,14088,0.37419452441866546
14089,14089,0.3616335329480476
14090,14090,0.36086176390049873
14091,14091,0.3591325710236374
14092,14092,0.3715763651698769
14093,14093,0.3676768400430865
14094,14094,0.3560308223043922
14095,14095,0.3634537300137467
14096,14096,0.3934972739660839
14097,14097,0.3988664699710883
14098,14098,0.39052449793347344
14099,14099,0.36908353425523865
14100,14100,0.3661082863248664
14101,14101,0.3769918172189983
14102,14102,0.3504058141083272
14103,14103,0.3623797990526598
14104,14104,0.3656864333793711
14105,14105,0.36163185809268744
14106,14106,0.37340028898224004
14107,14107,0.3811404202089039
14108,14108,0.38382271209554675
14109,14109,0.386919847223006
14110,14110,0.3683932918134413
14111,14111,0.38139191537839506
14112,14112,0.39695115042699586
14113,14113,0.3833130150401382
14114,14114,0.3727644341328923
14115,14115,0.36199846008024805
14116,14116,0.36499476438271405
14117,14117,0.37409087581789763
14118,14118,0.3609635642701018
14119,14119,0.3431177637299321
14120,14120,0.34504670320822156
14121,14121,0.35203318504043535
14122,14122,0.36769718303890625
14123,14123,0.3923248236494664
14124,14124,0.39027653337924934
14125,14125,0.37160173025182963
14126,14126,0.3531304899317093
14127,14127,0.34184120547560953
14128,14128,0.3549895059823049
14129,14129,0.3981720226702982
14130,14130,0.40114643833144753
14131,14131,0.38941462930875714
14132,14132,0.38124782771960186
14133,14133,0.3739703758294577
14134,14134,0.3548471472875677
14135,14135,0.3678834681265027
14136,14136,0.3731890410153112
14137,14137,0.37322750077145833
14138,14138,0.35069747687302216
14139,14139,0.3483129649002318
14140,14140,0.3681551981701589
14141,14141,0.3656065834903119
14142,14142,0.3583324854873435
14143,14143,0.37436865884067766
14144,14144,0.38917510670127703
14145,14145,0.39236510215494796
14146,14146,0.39571416830199513
14147,14147,0.386955398034867
14148,14148,0.3977111234113341
14149,14149,0.3985633855122233
14150,14150,0.38380653219253796
14151,14151,0.3940802259883169
14152,14152,0.3906600622397516
14153,14153,0.3582750065090727
14154,14154,0.3654212117676378
14155,14155,0.37515251687896933
14156,14156,0.38281785254951795
14157,14157,0.4132888348979317
14158,14158,0.38871822819096447
14159,14159,0.3857003184451076
14160,14160,0.3769367338842744
14161,14161,0.37972124916477284
14162,14162,0.38567423309873683
14163,14163,0.36520366575204055
14164,14164,0.34327537964189814
14165,14165,0.36851736741702984
14166,14166,0.3872690576872199
14167,14167,0.3993853071046143
14168,14168,0.39173912705390984
14169,14169,0.4010612413846988
14170,14170,0.3752711305507153
14171,14171,0.3782400659544287
14172,14172,0.3580092388646407
14173,14173,0.34727848056314675
14174,14174,0.35911210539643457
14175,14175,0.3670850800007651
14176,14176,0.36993544728306665
14177,14177,0.37429555311153473
14178,14178,0.38807815279426755
14179,14179,0.386123329496198
14180,14180,0.38873200172589245
14181,14181,0.38307525291255196
14182,14182,0.36487015567358516
14183,14183,0.35135152797551766
14184,14184,0.3469906001015876
14185,14185,0.35643825202162527
14186,14186,0.3607368343682916
14187,14187,0.37042587960236995
14188,14188,0.37533914841224475
14189,14189,0.3884686758982273
14190,14190,0.3776670061107883
14191,14191,0.394543163784564
14192,14192,0.37617521633786993
14193,14193,0.3568436009509196
14194,14194,0.3506443117727768
14195,14195,0.3694286358876606
14196,14196,0.37368135419439324
14197,14197,0.3651574499761462
14198,14198,0.37766321361148675
14199,14199,0.39934494400997395
14200,14200,0.42089816357090404
14201,14201,0.446022589905067
14202,14202,0.4304146684736195
14203,14203,0.4170801897163343
14204,14204,0.4233821976297039
14205,14205,0.41679428146290426
14206,14206,0.4059969590515947
14207,14207,0.39932805891702083
14208,14208,0.4092286460590696
14209,14209,0.40369102567845594
14210,14210,0.3718525663941904
14211,14211,0.3811215209231142
14212,14212,0.37140946097218785
14213,14213,0.35926076035224885
14214,14214,0.3560834365062582
14215,14215,0.3655207016340824
14216,14216,0.3789193247714179
14217,14217,0.36801389483628055
14218,14218,0.3711392888849703
14219,14219,0.3708290157577552
14220,14220,0.3757599816244185
14221,14221,0.37537697766456896
14222,14222,0.38814434061950787
14223,14223,0.3751947364781536
14224,14224,0.37365441279341094
14225,14225,0.350084348470359
14226,14226,0.36318112462597585
14227,14227,0.3592247222343882
14228,14228,0.3761793092763883
14229,14229,0.3861763516554149
14230,14230,0.40700324829717255
14231,14231,0.39960011814453883
14232,14232,0.39279220960534905
14233,14233,0.36828925637356974
14234,14234,0.36141813900932296
14235,14235,0.35672345718796294
14236,14236,0.3588665039716381
14237,14237,0.3702145130896837
14238,14238,0.3821331075912518
14239,14239,0.37883476794316984
14240,14240,0.35331695632072624
14241,14241,0.3384291846287647
14242,14242,0.339235907717901
14243,14243,0.37430152350638934
14244,14244,0.36809510050516536
14245,14245,0.3685842886616726
14246,14246,0.38432748309072656
14247,14247,0.3641100727784028
14248,14248,0.353570203644178
14249,14249,0.3484570788508779
14250,14250,0.34600857848315636
